timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
20:37:24.380,0,0.0,0,0,0,0,0,-24,932,26790822,-39,-252,-74061232
20:37:24.385,0,0.0,0,0,0,0,0,9,109,26790820,35,-302,-74061232
20:37:24.390,0,0.0,0,0,0,0,0,1,-1108,26790812,-33,935,-74061216
20:37:24.396,0,0.0,0,0,0,0,0,-2,-241,26790816,22,-303,-74061232
20:37:24.401,0,0.0,0,0,0,0,0,-7,-1515,26790808,-71,170,-74061216
20:37:24.406,0,0.0,0,0,0,0,0,15,-1481,26790808,7,188,-74061216
20:37:24.411,0,0.0,0,0,0,0,0,-9,206,26790820,-32,764,-74061216
20:37:24.416,0,0.0,0,0,0,0,0,-3,-947,26790812,50,-350,-74061232
20:37:24.421,0,0.0,0,0,0,0,0,15,-1088,26790812,-6,-130,-74061232
20:37:24.426,0,0.0,0,0,0,0,0,-24,708,26790822,-45,-132,-74061232
20:37:24.431,0,0.0,0,0,0,0,0,-14,288,26790820,6,-89,-74061232
20:37:24.436,0,0.0,0,0,0,0,0,-28,2756,26790836,0,15,-74061232
20:37:24.441,0,0.0,0,0,0,0,0,-1,-448,26790816,15,429,-74061216
20:37:24.446,0,0.0,0,0,0,0,0,0,830,26790822,61,-72,-74061232
20:37:24.451,0,0.0,0,0,0,0,0,17,-1059,26790812,-75,-800,-74061232
20:37:24.456,0,0.0,0,0,0,0,0,-27,741,26790822,0,-146,-74061232
20:37:24.461,0,0.0,0,0,0,0,0,-7,148,26790820,-14,29,-74061232
20:37:24.466,0,0.0,0,0,0,0,0,-51,892,26790822,37,447,-74061216
20:37:24.471,0,0.0,0,0,0,0,0,16,1346,26790828,41,-1319,-74061232
20:37:24.476,0,0.0,0,0,0,0,0,9,705,26790822,55,-31,-74061232
20:37:24.482,0,0.0,0,0,0,0,0,-3,707,26790822,-45,113,-74061232
20:37:24.487,0,0.0,0,0,0,0,0,-4,635,26790822,-23,582,-74061216
20:37:24.492,0,0.0,0,0,0,0,0,-19,810,26790822,0,-1232,-74061232
20:37:24.497,0,0.0,0,0,0,0,0,-20,66,26790820,21,155,-74061232
20:37:24.502,0,0.0,0,0,0,0,0,6,-1189,26790812,-43,3,-74061232
20:37:24.507,0,0.0,0,0,0,0,0,0,-1851,26790808,-56,137,-74061232
20:37:24.512,0,0.0,0,0,0,0,0,-3,-930,26790812,-64,128,-74061232
20:37:24.517,0,0.0,0,0,0,0,0,-9,-1150,26790812,-1,143,-74061232
20:37:24.522,0,0.0,0,0,0,0,0,10,658,26790822,26,91,-74061232
20:37:24.527,0,0.0,0,0,0,0,0,-17,836,26790822,-39,84,-74061232
20:37:24.532,0,0.0,0,0,0,0,0,2,311,26790820,-6,-1071,-74061232
20:37:24.537,0,0.0,0,0,0,0,0,-2,855,26790822,-29,191,-74061232
20:37:24.542,0,0.0,0,0,0,0,0,-6,-443,26790816,10,157,-74061232
20:37:24.547,0,0.0,0,0,0,0,0,-4,737,26790822,7,-495,-74061232
20:37:24.553,0,0.0,0,0,0,0,0,6,-957,26790812,19,-1289,-74061232
20:37:24.558,0,0.0,0,0,0,0,0,3,889,26790822,9,588,-74061216
20:37:24.563,0,0.0,0,0,0,0,0,-4,-1620,26790808,59,133,-74061232
20:37:24.568,0,0.0,0,0,0,0,0,6,-1572,26790808,13,534,-74061216
20:37:24.573,0,0.0,0,0,0,0,0,-8,-1887,26790808,15,133,-74061232
20:37:24.578,0,0.0,0,0,0,0,0,-5,-402,26790816,-40,132,-74061232
20:37:24.583,0,0.0,0,0,0,0,0,-61,227,26790820,-73,91,-74061232
20:37:24.588,0,0.0,0,0,0,0,0,-15,684,26790822,35,34,-74061232
20:37:24.593,0,0.0,0,0,0,0,0,1,-393,26790816,-47,72,-74061232
20:37:24.598,0,0.0,0,0,0,0,0,-29,1957,26790830,-44,622,-74061216
20:37:24.603,0,0.0,0,0,0,0,0,0,942,26790822,-60,604,-74061216
20:37:24.608,0,0.0,0,0,0,0,0,-48,317,26790820,20,671,-74061216
20:37:24.613,0,0.0,0,0,0,0,0,-17,721,26790822,60,625,-74061216
20:37:24.618,0,0.0,0,0,0,0,0,-5,-1110,26790812,-32,552,-74061216
20:37:24.623,0,0.0,0,0,0,0,0,-7,694,26790822,0,125,-74061232
20:37:24.628,0,0.0,0,0,0,0,0,17,-989,26790812,15,53,-74061232
20:37:24.634,0,0.0,0,0,0,0,0,-6,846,26790822,31,124,-74061232
20:37:24.639,0,0.0,0,0,0,0,0,0,699,26790822,55,534,-74061216
20:37:24.644,0,0.0,0,0,0,0,0,1,608,26790822,-9,103,-74061232
20:37:24.649,0,0.0,0,0,0,0,0,8,792,26790822,22,159,-74061232
20:37:24.654,0,0.0,0,0,0,0,0,-8,770,26790822,-57,566,-74061216
20:37:24.659,0,0.0,0,0,0,0,0,14,217,26790820,0,179,-74061232
20:37:24.664,0,0.0,0,0,0,0,0,-1,348,26790820,15,28,-74061232
20:37:24.669,0,0.0,0,0,0,0,0,-5,702,26790822,45,611,-74061216
20:37:24.674,0,0.0,0,0,0,0,0,0,185,26790820,11,-1731,-74061232
20:37:24.679,0,0.0,0,0,0,0,0,-4,-1672,26790808,74,-1107,-74061232
20:37:24.684,0,0.0,0,0,0,0,0,13,246,26790820,-18,141,-74061232
20:37:24.689,0,0.0,0,0,0,0,0,-17,-487,26790816,23,535,-74061216
20:37:24.694,0,0.0,0,0,0,0,0,-5,-527,26790816,0,100,-74061232
20:37:24.699,0,0.0,0,0,0,0,0,11,-1038,26790812,-45,243,-74061232
20:37:24.704,0,0.0,0,0,0,0,0,10,-1596,26790808,-58,274,-74061232
20:37:24.709,0,0.0,0,0,0,0,0,14,761,26790822,-61,636,-74061216
20:37:24.714,0,0.0,0,0,0,0,0,-9,-1639,26790808,6,-1023,-74061232
20:37:24.720,0,0.0,0,0,0,0,0,-1,890,26790822,3,235,-74061232
20:37:24.725,0,0.0,0,0,0,0,0,6,641,26790822,32,151,-74061232
20:37:24.730,0,0.0,0,0,0,0,0,0,925,26790822,13,301,-74061232
20:37:24.735,0,0.0,0,0,0,0,0,-2,-1034,26790812,-32,311,-74061232
20:37:24.740,0,0.0,0,0,0,0,0,2,813,26790822,-39,-546,-74061232
20:37:24.745,0,0.0,0,0,0,0,0,-20,128,26790820,-63,176,-74061232
20:37:24.750,0,0.0,0,0,0,0,0,7,-1645,26790808,51,236,-74061232
20:37:24.755,0,0.0,0,0,0,0,0,7,725,26790822,24,-1168,-74061232
20:37:24.760,0,0.0,0,0,0,0,0,10,-1799,26790808,17,707,-74061216
20:37:24.765,0,0.0,0,0,0,0,0,-14,694,26790822,-9,140,-74061232
20:37:24.770,0,0.0,0,0,0,0,0,-1,936,26790822,-63,-1010,-74061232
20:37:24.775,0,0.0,0,0,0,0,0,5,765,26790822,37,-1742,-74061232
20:37:24.780,0,0.0,0,0,0,0,0,20,-1085,26790812,53,684,-74061216
20:37:24.785,0,0.0,0,0,0,0,0,-1,263,26790820,15,551,-74061216
20:37:24.790,0,0.0,0,0,0,0,0,-5,720,26790822,69,533,-74061216
20:37:24.795,0,0.0,0,0,0,0,0,1,-1647,26790808,-10,-1170,-74061232
20:37:24.801,0,0.0,0,0,0,0,0,2,743,26790822,8,-1219,-74061232
20:37:24.806,0,0.0,0,0,0,0,0,-2,1327,26790828,-3,-2401,-74061248
20:37:24.811,0,0.0,0,0,0,0,0,8,-405,26790816,-47,588,-74061216
20:37:24.816,0,0.0,0,0,0,0,0,10,988,26790822,2,-1096,-74061232
20:37:24.821,0,0.0,0,0,0,0,0,12,867,26790822,13,697,-74061216
20:37:24.826,0,0.0,0,0,0,0,0,-3,-1181,26790812,-71,-1024,-74061232
20:37:24.831,0,0.0,0,0,0,0,0,16,41,26790820,2,672,-74061216
20:37:24.836,0,0.0,0,0,0,0,0,-6,290,26790820,-59,71,-74061232
20:37:24.841,0,0.0,0,0,0,0,0,5,-1573,26790808,8,556,-74061216
20:37:24.846,0,0.0,0,0,0,0,0,2,691,26790822,9,112,-74061232
20:37:24.851,0,0.0,0,0,0,0,0,-2,2057,26790830,38,569,-74061216
20:37:24.856,0,0.0,0,0,0,0,0,4,-1323,26790812,-44,507,-74061216
20:37:24.861,0,0.0,0,0,0,0,0,-2,692,26790822,37,95,-74061232
20:37:24.866,0,0.0,0,0,0,0,0,-6,827,26790822,-50,653,-74061216
20:37:24.871,0,0.0,0,0,0,0,0,-30,653,26790822,-15,625,-74061216
20:37:24.876,0,0.0,0,0,0,0,0,-4,239,26790820,-2,214,-74061232
20:37:24.881,0,0.0,0,0,0,0,0,7,671,26790822,37,718,-74061216
20:37:24.887,0,0.0,0,0,0,0,0,-3,-444,26790816,-81,643,-74061216
20:37:24.892,0,0.0,0,0,0,0,0,0,592,26790822,55,-1541,-74061232
20:37:24.897,0,0.0,0,0,0,0,0,9,-47,26790820,30,-2206,-74061248
20:37:24.902,0,0.0,0,0,0,0,0,-7,794,26790822,17,705,-74061216
20:37:24.907,0,0.0,0,0,0,0,0,-11,-978,26790812,-49,656,-74061216
20:37:24.912,0,0.0,0,0,0,0,0,-9,873,26790822,-13,-1681,-74061232
20:37:24.917,0,0.0,0,0,0,0,0,-10,-1732,26790808,-41,217,-74061232
20:37:24.922,0,0.0,0,0,0,0,0,4,661,26790822,0,101,-74061232
20:37:24.927,0,0.0,0,0,0,0,0,19,-1218,26790812,33,671,-74061216
20:37:24.932,0,0.0,0,0,0,0,0,0,294,26790820,4,746,-74061216
20:37:24.937,0,0.0,0,0,0,0,0,-4,271,26790820,-14,-218,-74061232
20:37:24.942,0,0.0,0,0,0,0,0,16,-1618,26790808,-14,907,-74061216
20:37:24.947,0,0.0,0,0,0,0,0,4,886,26790822,17,390,-74061232
20:37:24.952,0,0.0,0,0,0,0,0,-15,-1058,26790812,-6,858,-74061216
20:37:24.957,0,0.0,0,0,0,0,0,115,237,26790820,-64,-965,-74061232
20:37:24.962,0,0.0,0,0,0,0,0,-7,-1134,26790812,-77,-263,-74061232
20:37:24.968,0,0.0,0,0,0,0,0,7,787,26790822,68,249,-74061232
20:37:24.973,0,0.0,0,0,0,0,0,-2,-460,26790816,-54,211,-74061232
20:37:24.978,0,0.0,0,0,0,0,0,-111,1240,26790828,-35,188,-74061232
20:37:24.983,0,0.0,0,0,0,0,0,16,623,26790822,-41,-1838,-74061232
20:37:24.988,0,0.0,0,0,0,0,0,-74,1129,26790828,83,2573,-74061216
20:37:24.993,0,0.0,0,0,0,0,0,-13,143,26790820,2,666,-74061216
20:37:24.998,0,0.0,0,0,0,0,0,-4,77,26790820,56,-1529,-74061232
20:37:25.003,0,0.0,0,0,0,0,0,12,102,26790820,0,341,-74061232
20:37:25.008,0,0.0,0,0,0,0,0,4,-1707,26790808,-19,-280,-74061232
20:37:25.013,0,0.0,0,0,0,0,0,0,731,26790822,-8,388,-74061232
20:37:25.018,0,0.0,0,0,0,0,0,0,603,26790822,-36,-1705,-74061232
20:37:25.023,0,0.0,0,0,0,0,0,-7,88,26790820,23,346,-74061232
20:37:25.028,0,0.0,0,0,0,0,0,4,626,26790822,41,281,-74061232
20:37:25.033,0,0.0,0,0,0,0,0,-8,-1026,26790812,55,-1680,-74061232
20:37:25.038,0,0.0,0,0,0,0,0,11,-1808,26790808,-4,-1463,-74061232
20:37:25.044,0,0.0,0,0,0,0,0,8,-518,26790816,-42,372,-74061232
20:37:25.049,0,0.0,0,0,0,0,0,7,-462,26790816,-69,156,-74061232
20:37:25.054,0,0.0,0,0,0,0,0,-7,1464,26790828,33,-1016,-74061232
20:37:25.059,0,0.0,0,0,0,0,0,197,745,26790822,-3,407,-74061232
20:37:25.064,0,0.0,0,0,0,0,0,4,26,26790820,-32,393,-74061232
20:37:25.069,0,0.0,0,0,0,0,0,-5,-1277,26790812,24,414,-74061232
20:37:25.074,0,0.0,0,0,0,0,0,5,-381,26790816,63,786,-74061216
20:37:25.079,0,0.0,0,0,0,0,0,-19,-608,26790808,31,-1725,-74061232
20:37:25.084,0,0.0,0,0,0,0,0,8,-1010,26790812,-27,823,-74061216
20:37:25.089,0,0.0,0,0,0,0,0,7,-421,26790816,-10,810,-74061216
20:37:25.094,0,0.0,0,0,0,0,0,4,679,26790822,28,-824,-74061232
20:37:25.099,0,0.0,0,0,0,0,0,3,607,26790822,17,-1638,-74061232
20:37:25.104,0,0.0,0,0,0,0,0,-6,-589,26790816,7,392,-74061232
20:37:25.109,0,0.0,0,0,0,0,0,-3,-1907,26790808,28,210,-74061232
20:37:25.114,0,0.0,0,0,0,0,0,2,734,26790822,9,913,-74061216
20:37:25.119,0,0.0,0,0,0,0,0,7,-1228,26790812,24,-463,-74061232
20:37:25.124,0,0.0,0,0,0,0,0,22,1369,26790828,15,-1580,-74061232
20:37:25.129,0,0.0,0,0,0,0,0,-11,-1065,26790812,-12,875,-74061216
20:37:25.135,0,0.0,0,0,0,0,0,15,226,26790820,46,-1454,-74061232
20:37:25.140,0,0.0,0,0,0,0,0,-2,685,26790822,84,-217,-74061232
20:37:25.145,0,0.0,0,0,0,0,0,-5,513,26790822,13,-1642,-74061232
20:37:25.150,0,0.0,0,0,0,0,0,-19,2514,26790836,-12,-120,-74061232
20:37:25.155,0,0.0,0,0,0,0,0,-1,716,26790822,-2,876,-74061216
20:37:25.160,0,0.0,0,0,0,0,0,2,89,26790820,17,-899,-74061232
20:37:25.165,0,0.0,0,0,0,0,0,3,200,26790820,37,369,-74061232
20:37:25.170,0,0.0,0,0,0,0,0,62,-413,26790816,44,375,-74061232
20:37:25.175,0,0.0,0,0,0,0,0,-30,-1122,26790812,17,-1508,-74061232
20:37:25.180,0,0.0,0,0,0,0,0,0,829,26790822,12,-315,-74061232
20:37:25.185,0,0.0,0,0,0,0,0,13,914,26790822,-2,-1603,-74061232
20:37:25.190,0,0.0,0,0,0,0,0,17,809,26790822,39,391,-74061232
20:37:25.195,0,0.0,0,0,0,0,0,-8,603,26790822,-53,838,-74061216
20:37:25.200,0,0.0,0,0,0,0,0,0,65,26790820,-39,-2148,-74061248
20:37:25.205,0,0.0,0,0,0,0,0,-54,181,26790820,-16,332,-74061232
20:37:25.210,0,0.0,0,0,0,0,0,9,563,26790822,23,278,-74061232
20:37:25.216,0,0.0,0,0,0,0,0,-1,161,26790820,-45,-140,-74061232
20:37:25.221,0,0.0,0,0,0,0,0,-1,1176,26790828,59,-2068,-74061248
20:37:25.226,0,0.0,0,0,0,0,0,-16,771,26790822,0,322,-74061232
20:37:25.231,0,0.0,0,0,0,0,0,-59,2437,26790836,-49,345,-74061232
20:37:25.236,0,0.0,0,0,0,0,0,-9,701,26790822,-41,867,-74061216
20:37:25.241,0,0.0,0,0,0,0,0,-7,-581,26790816,-43,439,-74061232
20:37:25.246,0,0.0,0,0,0,0,0,-7,48,26790820,-12,473,-74061232
20:37:25.251,0,0.0,0,0,0,0,0,131,-1910,26790808,-51,-882,-74061232
20:37:25.256,0,0.0,0,0,0,0,0,6,664,26790822,13,945,-74061216
20:37:25.261,0,0.0,0,0,0,0,0,1,-631,26790816,-14,979,-74061216
20:37:25.266,0,0.0,0,0,0,0,0,-8,865,26790822,4,-870,-74061232
20:37:25.271,0,0.0,0,0,0,0,0,7,841,26790822,28,453,-74061232
20:37:25.276,0,0.0,0,0,0,0,0,-30,-1623,26790808,2,474,-74061232
20:37:25.281,0,0.0,0,0,0,0,0,-5,724,26790822,-10,512,-74061232
20:37:25.286,0,0.0,0,0,0,0,0,15,-456,26790816,-72,590,-74061232
20:37:25.291,0,0.0,0,0,0,0,0,1,190,26790820,30,964,-74061232
20:37:25.296,0,0.0,0,0,0,0,0,-1,1353,26790828,-12,322,-74061232
20:37:25.302,0,0.0,0,0,0,0,0,-5,78,26790820,26,-389,-74061232
20:37:25.307,0,0.0,0,0,0,0,0,0,-1684,26790808,-46,-1697,-74061232
20:37:25.312,0,0.0,0,0,0,0,0,7,-1558,26790808,17,-1745,-74061232
20:37:25.317,0,0.0,0,0,0,0,0,-3,-1614,26790822,26,111,-74061232
20:37:25.322,0,0.0,0,0,0,0,0,-16,136,26790820,-33,315,-74061232
20:37:25.327,0,0.0,0,0,0,0,0,-12,-520,26790816,26,390,-74061232
20:37:25.332,0,0.0,0,0,0,0,0,-7,759,26790822,29,365,-74061232
20:37:25.337,0,0.0,0,0,0,0,0,-14,611,26790822,-75,-732,-74061232
20:37:25.342,0,0.0,0,0,0,0,0,0,-483,26790812,11,-1398,-74061232
20:37:25.347,0,0.0,0,0,0,0,0,-4,675,26790822,19,427,-74061232
20:37:25.352,0,0.0,0,0,0,0,0,-6,-1030,26790812,31,544,-74061232
20:37:25.357,0,0.0,0,0,0,0,0,-10,852,26790822,61,467,-74061232
20:37:25.362,0,0.0,0,0,0,0,0,-7,637,26790822,23,381,-74061232
20:37:25.367,0,0.0,0,0,0,0,0,5,768,26790822,35,349,-74061232
20:37:25.372,0,0.0,0,0,0,0,0,13,-560,26790816,46,-821,-74061232
20:37:25.377,0,0.0,0,0,0,0,0,8,-1155,26790812,-12,-25,-74061232
20:37:25.382,0,0.0,0,0,0,0,0,14,563,26790822,-7,-102,-74061232
20:37:25.388,0,0.0,0,0,0,0,0,-6,-1222,26790812,6,691,-74061232
20:37:25.393,0,0.0,0,0,0,0,0,3,808,26790822,-79,796,-74061232
20:37:25.398,0,0.0,0,0,0,0,0,5,1226,26790828,13,273,-74061232
20:37:25.403,0,0.0,0,0,0,0,0,19,-645,26790816,63,-490,-74061232
20:37:25.408,0,0.1,0,0,0,0,0,2,-1214,26790812,-25,884,-74061232
20:37:25.413,0,0.1,0,0,0,0,0,-8,-718,26790816,-60,161,-74061232
20:37:25.418,0,0.1,0,0,0,0,0,3,-1772,26790808,32,-1137,-74061232
20:37:25.423,0,0.1,0,0,0,0,0,29,138,26790820,-6,868,-74061232
20:37:25.428,0,0.1,0,0,0,0,0,-18,-1283,26790812,19,-895,-74061232
20:37:25.433,0,0.1,0,0,0,0,0,-24,-1727,26790808,10,-1534,-74061248
20:37:25.438,0,0.1,0,0,0,0,0,156,715,26790822,-55,873,-74061232
20:37:25.443,0,0.1,0,0,0,0,0,2,200,26790820,-56,98,-74061232
20:37:25.448,0,0.1,0,0,0,0,0,5,-1131,26790812,39,-1067,-74061232
20:37:25.453,0,0.1,0,0,0,0,0,5,752,26790822,-10,-1007,-74061232
20:37:25.458,0,0.1,0,0,0,0,0,-5,-577,26790816,15,861,-74061232
20:37:25.463,0,0.1,0,0,0,0,0,-1,-1676,26790808,-45,-1503,-74061248
20:37:25.469,0,0.1,0,0,0,0,0,8,9,26790820,-28,315,-74061232
20:37:25.474,0,0.1,0,0,0,0,0,20,131,26790820,7,-988,-74061232
20:37:25.479,0,0.1,0,0,0,0,0,-8,700,26790822,-3,-315,-74061232
20:37:25.484,0,0.1,0,0,0,0,0,-5,623,26790822,-25,-471,-74061232
20:37:25.489,0,0.1,0,0,0,0,0,0,-1672,26790808,33,869,-74061232
20:37:25.494,0,0.1,0,0,0,0,0,-2,1260,26790828,61,741,-74061232
20:37:25.499,0,0.1,0,0,0,0,0,-5,753,26790822,9,1376,-74061216
20:37:25.504,0,0.1,0,0,0,0,0,-6,271,26790820,6,890,-74061232
20:37:25.509,0,0.1,0,0,0,0,0,10,-1621,26790808,13,-348,-74061232
20:37:25.514,0,0.1,0,0,0,0,0,1,-1619,26790808,-39,385,-74061232
20:37:25.519,0,0.1,0,0,0,0,0,-10,1368,26790828,28,897,-74061232
20:37:25.524,0,0.1,0,0,0,0,0,-1,821,26790822,-11,-1524,-74061248
20:37:25.529,0,0.1,0,0,0,0,0,0,223,26790820,-79,-924,-74061232
20:37:25.534,0,0.1,0,0,0,0,0,1,76,26790820,33,-279,-74061232
20:37:25.539,0,0.1,0,0,0,0,0,4,1329,26790828,21,1330,-74061216
20:37:25.545,0,0.1,0,0,0,0,0,7,675,26790822,31,658,-74061232
20:37:25.550,0,0.1,0,0,0,0,0,-16,263,26790820,54,-1055,-74061232
20:37:25.555,0,0.1,0,0,0,0,0,-8,862,26790822,-43,1449,-74061216
20:37:25.560,0,0.1,0,0,0,0,0,-5,-516,26790816,-58,232,-74061232
20:37:25.565,0,0.1,0,0,0,0,0,13,-1598,26790808,-58,108,-74061232
20:37:25.570,0,0.1,0,0,0,0,0,-10,787,26790822,43,545,-74061232
20:37:25.575,0,0.1,0,0,0,0,0,0,2066,26790830,-38,686,-74061232
20:37:25.580,0,0.1,0,0,0,0,0,-2,805,26790822,-4,-1105,-74061232
20:37:25.585,0,0.1,0,0,0,0,0,22,868,26790822,-10,946,-74061232
20:37:25.590,0,0.1,0,0,0,0,0,-1,73,26790820,18,80,-74061232
20:37:25.595,0,0.1,0,0,0,0,0,6,-1731,26790808,-23,837,-74061232
20:37:25.600,0,0.1,0,0,0,0,0,3,633,26790822,-34,766,-74061232
20:37:25.605,0,0.1,0,0,0,0,0,5,-1016,26790812,-64,597,-74061232
20:37:25.610,0,0.1,0,0,0,0,0,24,52,26790820,55,361,-74061232
20:37:25.615,0,0.1,0,0,0,0,0,2,676,26790822,-12,-563,-74061232
20:37:25.620,0,0.1,0,0,0,0,0,-1,-456,26790816,19,1375,-74061216
20:37:25.625,0,0.1,0,0,0,0,0,-1,794,26790822,-42,-1180,-74061232
20:37:25.631,0,0.1,0,0,0,0,0,-14,-1159,26790812,73,13,-74061232
20:37:25.636,0,0.1,0,0,0,0,0,-3,655,26790822,42,-1335,-74061232
20:37:25.641,0,0.1,0,0,0,0,0,-1,640,26790822,34,-1436,-74061232
20:37:25.646,0,0.1,0,0,0,0,0,139,-123,26790820,-10,-1210,-74061232
20:37:25.651,0,0.1,0,0,0,0,0,-10,-1294,26790812,38,1347,-74061216
20:37:25.656,0,0.1,0,0,0,0,0,-7,85,26790820,19,1309,-74061216
20:37:25.661,0,0.1,0,0,0,0,0,9,823,26790822,-53,197,-74061232
20:37:25.666,0,0.1,0,0,0,0,0,1,-480,26790816,13,1299,-74061216
20:37:25.671,0,0.1,0,0,0,0,0,-6,140,26790820,42,866,-74061232
20:37:25.676,0,0.1,0,0,0,0,0,1,721,26790822,-50,-509,-74061232
20:37:25.681,0,0.1,0,0,0,0,0,-2,-1107,26790812,30,-433,-74061232
20:37:25.686,0,0.0,0,0,0,0,0,20,680,26790822,-6,882,-74061232
20:37:25.691,0,0.0,0,0,0,0,0,-9,-522,26790816,-3,697,-74061232
20:37:25.696,0,0.1,0,0,0,0,0,-3,-608,26790816,-6,934,-74061232
20:37:25.701,0,0.1,0,0,0,0,0,-14,1160,26790828,-19,141,-74061232
20:37:25.706,0,0.1,0,0,0,0,0,-18,-1193,26790812,67,-1163,-74061232
20:37:25.711,0,0.1,0,0,0,0,0,4,799,26790822,50,1326,-74061216
20:37:25.716,0,0.1,0,0,0,0,0,8,-528,26790816,-36,725,-74061232
20:37:25.722,0,0.1,0,0,0,0,0,3,-1316,26790812,14,888,-74061232
20:37:25.727,0,0.1,0,0,0,0,0,0,-670,26790816,-78,-1147,-74061232
20:37:25.732,0,0.1,0,0,0,0,0,-4,-1758,26790808,41,-356,-74061232
20:37:25.737,0,0.1,0,0,0,0,0,-86,223,26790820,-90,954,-74061232
20:37:25.742,0,0.1,0,0,0,0,0,-2,-1703,26790808,-32,-238,-74061232
20:37:25.747,0,0.1,0,0,0,0,0,-12,1385,26790828,-2,-1582,-74061248
20:37:25.752,0,0.0,0,0,0,0,0,5,-534,26790816,-88,1015,-74061232
20:37:25.757,0,0.1,0,0,0,0,0,-2,-395,26790816,6,-450,-74061232
20:37:25.762,0,0.1,0,0,0,0,0,-2,-750,26790816,13,-933,-74061232
20:37:25.767,0,0.1,0,0,0,0,0,7,599,26790822,-14,894,-74061232
20:37:25.772,0,0.1,0,0,0,0,0,1,735,26790822,-69,1043,-74061232
20:37:25.777,0,0.1,0,0,0,0,0,4,-1743,26790808,15,824,-74061232
20:37:25.782,0,0.1,0,0,0,0,0,3,100,26790820,-23,-1016,-74061232
20:37:25.787,0,0.1,0,0,0,0,0,2,113,26790820,16,929,-74061232
20:37:25.792,0,0.1,0,0,0,0,0,1,314,26790820,-71,935,-74061232
20:37:25.797,0,0.1,0,0,0,0,0,1,959,26790822,-54,-971,-74061232
20:37:25.803,0,0.1,0,0,0,0,0,-4,38,26790820,55,223,-74061232
20:37:25.808,0,0.0,0,0,0,0,0,17,621,26790822,-69,-490,-74061232
20:37:25.813,0,0.0,0,0,0,0,0,-9,736,26790822,56,837,-74061232
20:37:25.818,0,0.0,0,0,0,0,0,6,1158,26790828,26,-1751,-74061248
20:37:25.823,0,0.0,0,0,0,0,0,0,-1768,26790808,-79,1606,-74061216
20:37:25.828,0,0.0,0,0,0,0,0,-4,163,26790820,-10,874,-74061232
20:37:25.833,0,0.0,0,0,0,0,0,-4,622,26790822,-18,1414,-74061216
20:37:25.838,0,0.0,0,0,0,0,0,0,-617,26790816,-39,-288,-74061232
20:37:25.843,0,0.1,0,0,0,0,0,-18,-540,26790816,24,856,-74061232
20:37:25.848,0,0.1,0,0,0,0,0,3,625,26790822,0,747,-74061232
20:37:25.853,0,0.0,0,0,0,0,0,-5,62,26790820,57,-1053,-74061232
20:37:25.858,0,0.0,0,0,0,0,0,-2,-1092,26790812,6,-1135,-74061232
20:37:25.863,0,0.0,0,0,0,0,0,5,75,26790820,19,1376,-74061216
20:37:25.868,0,0.0,0,0,0,0,0,-19,-422,26790816,18,-518,-74061232
20:37:25.873,0,0.0,0,0,0,0,0,-23,709,26790822,-52,755,-74061232
20:37:25.878,0,0.0,0,0,0,0,0,1,-395,26790816,-36,533,-74061232
20:37:25.884,0,0.0,0,0,0,0,0,6,117,26790820,-64,622,-74061232
20:37:25.889,0,0.0,0,0,0,0,0,-9,556,26790822,60,69,-74061232
20:37:25.894,0,0.0,0,0,0,0,0,-5,615,26790822,-50,834,-74061232
20:37:25.899,0,0.0,0,0,0,0,0,1,-358,26790816,29,-1158,-74061232
20:37:25.904,0,0.0,0,0,0,0,0,-3,-1706,26790808,67,-1603,-74061248
20:37:25.909,0,0.0,0,0,0,0,0,1,680,26790822,-12,-1093,-74061232
20:37:25.914,0,0.0,0,0,0,0,0,1,677,26790822,32,-525,-74061232
20:37:25.914,0,0.0,0,0,0,0,0,-27,39,26790820,27,1306,-74061216
20:37:25.919,0,0.0,0,0,0,0,0,1,95,26790820,39,586,-74061232
20:37:25.924,0,0.0,0,0,0,0,0,-17,738,26790822,-1,1348,-74061216
20:37:25.929,0,0.0,0,0,0,0,0,34,29,26790820,-68,-1772,-74061248
20:37:25.934,0,0.0,0,0,0,0,0,1,684,26790822,22,-471,-74061232
20:37:25.939,0,0.0,0,0,0,0,0,12,-62,26790820,-4,706,-74061232
20:37:25.945,0,0.0,0,0,0,0,0,5,-1187,26790812,15,1240,-74061216
20:37:25.950,0,0.0,0,0,0,0,0,-5,-1804,26790808,20,767,-74061232
20:37:25.955,0,0.0,0,0,0,0,0,-4,1339,26790828,-25,840,-74061232
20:37:25.960,0,0.0,0,0,0,0,0,16,548,26790822,-49,-1251,-74061232
20:37:25.970,0,0.0,0,0,0,0,0,1,715,26790822,-12,598,-74061232
20:37:25.975,0,0.0,0,0,0,0,0,4,-3,26790820,31,-1055,-74061232
20:37:25.980,0,0.0,0,0,0,0,0,-10,-1102,26790812,39,-422,-74061232
20:37:25.985,0,0.0,0,0,0,0,0,-5,28,26790820,-45,170,-74061232
20:37:25.985,0,0.0,0,0,0,0,0,-22,508,26790822,-77,587,-74061232
20:37:25.990,0,0.0,0,0,0,0,0,15,-481,26790816,-34,-610,-74061232
20:37:25.995,0,0.0,0,0,0,0,0,1,583,26790822,-38,836,-74061232
