timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:37:37.749,0,-6.31,5,1000,0,0,130000,933,-152251,51538996,1109,140215,-31692876
21:37:37.754,0,-6.33,5,1000,0,0,130000,1005,-119036,51538564,1298,138662,-31692204
21:37:37.759,0,-6.26,5,1000,0,0,130000,986,-92963,51538156,1596,109576,-31691690
21:37:37.764,0,-6.16,5,1000,0,0,130000,1084,-97863,51537688,1699,127078,-31691074
21:37:37.769,0,-6.17,5,1000,0,0,130000,1025,-156062,51536628,1471,120271,-31690434
21:37:37.774,0,-6.28,5,1000,0,0,130000,915,-187417,51535632,1166,131987,-31689618
21:37:37.779,0,-6.42,5,1000,0,0,130000,889,-166503,51534764,855,149328,-31688920
21:37:37.784,0,-6.43,5,1000,0,0,130000,993,-116302,51534436,1326,131058,-31688320
21:37:37.789,0,-6.28,5,1000,0,0,130000,1065,-81908,51534136,1522,122481,-31687672
21:37:37.794,0,-6.08,5,1000,0,0,130000,1134,-86538,51533732,1499,121148,-31687122
21:37:37.799,0,-6.0,5,1000,0,0,130000,1119,-133950,51532832,1420,128410,-31686462
21:37:37.804,0,-6.13,5,1000,0,0,130000,905,-171532,51531832,1439,131993,-31685728
21:37:37.809,0,-6.36,5,1000,0,0,130000,909,-172192,51531008,1224,131726,-31685092
21:37:37.814,0,-6.51,5,1000,0,0,130000,926,-131679,51530420,837,150630,-31684214
21:37:37.819,0,-6.44,5,1000,0,0,130000,927,-85918,51530216,1528,122031,-31683870
21:37:37.824,0,-6.2,5,1000,0,0,130000,1090,-73778,51529872,1788,111759,-31683216
21:37:37.830,0,-5.99,5,1000,0,0,130000,1113,-94896,51529356,1366,127807,-31682466
21:37:37.835,0,-5.96,5,1000,0,0,130000,1041,-144317,51528400,1360,132245,-31681876
21:37:37.840,0,-6.14,5,1000,0,0,130000,928,-178484,51527288,1346,131808,-31681190
21:37:37.845,0,-6.37,5,1000,0,0,130000,837,-155789,51526632,1609,119722,-31680528
21:37:37.850,0,-6.45,5,1000,0,0,130000,1009,-100969,51526276,1170,129463,-31679714
21:37:37.855,0,-6.36,5,1000,0,0,130000,1094,-70769,51526072,1553,122382,-31679260
21:37:37.860,0,-6.17,5,1000,0,0,130000,1177,-97674,51525528,1791,106998,-31678674
21:37:37.865,0,-6.1,5,1000,0,0,130000,1044,-151100,51524596,1081,141109,-31677934
21:37:37.870,0,-6.21,5,1000,0,0,130000,843,-189002,51523376,1374,133868,-31677254
21:37:37.875,0,-6.4,5,1000,0,0,130000,836,-165818,51522696,1336,124496,-31676564
21:37:37.880,0,-6.51,5,1000,0,0,130000,1040,-107050,51522244,1403,128767,-31675804
21:37:37.885,0,-6.42,5,1000,0,0,130000,1145,-90911,51521828,1435,132470,-31675104
21:37:37.890,0,-6.22,5,1000,0,0,130000,1079,-125893,51521120,1443,125843,-31674586
21:37:37.895,0,-6.11,5,1000,0,0,130000,999,-175952,51520084,1135,136368,-31673806
21:37:37.900,0,-6.16,5,1000,0,0,130000,873,-186409,51519136,1223,137839,-31673238
21:37:37.905,0,-6.31,5,1000,0,0,130000,896,-165801,51518432,1258,133115,-31672640
21:37:37.910,0,-6.39,5,1000,0,0,130000,1056,-120581,51517928,1210,137052,-31671874
21:37:37.915,0,-6.29,5,1000,0,0,130000,1082,-102391,51517536,1003,146672,-31671088
21:37:37.921,0,-6.08,5,1000,0,0,130000,1016,-107308,51516944,1417,111216,-31670770
21:37:37.926,0,-5.94,5,1000,0,0,130000,1068,-130683,51516248,1072,140962,-31669872
21:37:37.931,0,-5.95,5,1000,0,0,130000,1062,-155001,51515320,1273,139816,-31669212
21:37:37.936,0,-6.1,5,1000,0,0,130000,904,-162942,51514516,1299,120043,-31668720
21:37:37.941,0,-6.25,5,1000,0,0,130000,955,-125513,51513952,875,146959,-31667842
21:37:37.946,0,-6.28,5,1000,0,0,130000,1004,-94290,51513644,1162,137490,-31667216
21:37:37.951,0,-6.2,5,1000,0,0,130000,1111,-96041,51513180,1727,117990,-31666770
21:37:37.956,0,-6.11,5,1000,0,0,130000,1120,-136062,51512304,1484,128652,-31666008
21:37:37.961,0,-6.1,5,1000,0,0,130000,918,-164972,51511408,1333,128531,-31665426
21:37:37.966,0,-6.21,5,1000,0,0,130000,920,-153117,51510596,1018,141620,-31664606
21:37:37.971,0,-6.31,5,1000,0,0,130000,935,-123144,51510148,1189,142183,-31663896
21:37:37.976,0,-6.3,5,1000,0,0,130000,1052,-106904,51509636,1379,127665,-31663376
21:37:37.981,0,-6.2,5,1000,0,0,130000,1125,-121568,51509024,1117,138186,-31662594
21:37:37.986,0,-6.08,5,1000,0,0,130000,1006,-147466,51508108,1387,134587,-31661970
21:37:37.991,0,-6.04,5,1000,0,0,130000,928,-160185,51507320,1358,127624,-31661408
21:37:37.996,0,-6.09,5,1000,0,0,130000,991,-151456,51506504,1134,138272,-31660626
21:37:38.001,0,-6.14,5,1000,0,0,130000,1000,-133356,51505956,1031,143157,-31659862
21:37:38.006,0,-6.13,5,1000,0,0,130000,999,-118997,51505444,1237,138584,-31659312
21:37:38.012,0,-6.05,5,1000,0,0,130000,1012,-116058,51504808,1600,116129,-31658740
21:37:38.017,0,-5.97,5,1000,0,0,130000,1047,-129879,51504156,1449,123279,-31657994
21:37:38.022,0,-5.97,5,1000,0,0,130000,1064,-153100,51503232,1294,135936,-31657350
21:37:38.027,0,-6.05,5,1000,0,0,130000,944,-163814,51502432,1325,127185,-31656688
21:37:38.032,0,-6.15,5,1000,0,0,130000,993,-140788,51501736,1204,140539,-31655986
21:37:38.037,0,-6.18,5,1000,0,0,130000,1082,-110137,51501168,1165,139272,-31655184
21:37:38.042,0,-6.13,5,1000,0,0,130000,1029,-109936,51500648,1454,129915,-31654546
21:37:38.047,0,-6.05,5,1000,0,0,130000,1023,-139387,51499768,1470,129881,-31653852
21:37:38.052,0,-6.0,5,1000,0,0,130000,1030,-156223,51498948,1271,130486,-31653232
21:37:38.057,0,-6.03,5,1000,0,0,130000,909,-140706,51498468,928,143596,-31652554
21:37:38.062,0,-6.09,5,1000,0,0,130000,988,-109777,51497964,1677,120912,-31652128
21:37:38.067,0,-6.1,5,1000,0,0,130000,1021,-96849,51497584,1570,117719,-31651410
21:37:38.072,0,-6.05,5,1000,0,0,130000,1079,-105124,51496992,1633,122853,-31650878
21:37:38.077,0,-6.01,5,1000,0,0,130000,1063,-138131,51496224,1652,116890,-31650178
21:37:38.082,0,-6.04,5,1000,0,0,130000,978,-148148,51495360,1038,145244,-31649284
21:37:38.087,0,-6.14,5,1000,0,0,130000,912,-141072,51494736,1505,129346,-31648830
21:37:38.092,0,-6.25,5,1000,0,0,130000,976,-114035,51494196,1710,112858,-31648206
21:37:38.097,0,-6.27,5,1000,0,0,130000,1047,-99473,51493804,1423,131158,-31647422
21:37:38.102,0,-6.2,5,1000,0,0,130000,1074,-101765,51493316,1193,135833,-31646816
21:37:38.108,0,-6.13,5,1000,0,0,130000,1005,-132121,51492468,1304,137830,-31646112
21:37:38.113,0,-6.13,5,1000,0,0,130000,961,-160926,51491592,1435,119272,-31645520
21:37:38.118,0,-6.23,5,1000,0,0,130000,933,-167407,51490644,1128,138153,-31644782
21:37:38.123,0,-6.38,5,1000,0,0,130000,920,-139427,51490112,845,154823,-31643940
21:37:38.128,0,-6.28,5,1000,0,0,130000,948,-97966,51489732,1470,122136,-31643484
21:37:38.133,0,-6.14,5,1000,0,0,130000,1059,-88982,51489308,1464,124503,-31642876
21:37:38.138,0,-6.1,5,1000,0,0,130000,1066,-107776,51488736,1537,128732,-31642228
21:37:38.143,0,-6.23,5,1000,0,0,130000,997,-172982,51487556,1398,123538,-31641570
21:37:38.148,0,-6.44,5,1000,0,0,130000,886,-199009,51486488,1151,141080,-31640864
21:37:38.153,0,-6.61,5,1000,0,0,130000,895,-176960,51485720,1073,145410,-31640098
21:37:38.158,0,-6.56,5,1000,0,0,130000,957,-133912,51485136,1306,130361,-31639566
21:37:38.163,0,-6.29,5,1000,0,0,130000,1069,-112383,51484712,1287,126305,-31638866
21:37:38.168,0,-5.97,5,1000,0,0,130000,1066,-110253,51484140,1186,134664,-31638084
21:37:38.173,0,-5.75,5,1000,0,0,130000,996,-118444,51483544,1465,133653,-31637552
21:37:38.178,0,-5.74,5,1000,0,0,130000,963,-119824,51482892,1708,106870,-31637010
21:37:38.183,0,-5.88,5,1000,0,0,130000,996,-116342,51482288,1280,135617,-31636146
21:37:38.189,0,-6.09,5,1000,0,0,130000,1010,-119366,51481728,1610,127066,-31635668
21:37:38.194,0,-6.26,5,1000,0,0,130000,992,-133274,51481044,1615,123606,-31634970
21:37:38.199,0,-6.37,5,1000,0,0,130000,1040,-143977,51480196,1280,135218,-31634162
21:37:38.204,0,-6.42,5,1000,0,0,130000,970,-141973,51479544,1201,139185,-31633556
21:37:38.209,0,-6.39,5,1000,0,0,130000,965,-128616,51478864,1260,131857,-31632864
21:37:38.214,0,-6.3,5,1000,0,0,130000,992,-118802,51478344,1194,131373,-31632304
21:37:38.219,0,-6.18,5,1000,0,0,130000,1007,-103659,51477848,1370,129861,-31631586
21:37:38.224,0,-6.09,5,1000,0,0,130000,1053,-104360,51477356,1320,136296,-31630834
21:37:38.229,0,-6.11,5,1000,0,0,130000,1057,-123152,51476628,1633,121999,-31630356
21:37:38.234,0,-6.24,5,1000,0,0,130000,1023,-157217,51475768,1400,127394,-31629596
21:37:38.239,0,-6.41,5,1000,0,0,130000,936,-171473,51474764,874,146940,-31628754
21:37:38.244,0,-6.5,5,1000,0,0,130000,896,-150879,51474128,1399,134319,-31628264
21:37:38.249,0,-6.43,5,1000,0,0,130000,992,-112740,51473748,1591,124553,-31627608
21:37:38.254,0,-6.26,5,1000,0,0,130000,1049,-82032,51473420,1631,123314,-31626926
21:37:38.259,0,-6.11,5,1000,0,0,130000,1129,-108618,51472824,1619,122315,-31626350
21:37:38.265,0,-6.11,5,1000,0,0,130000,1039,-162738,51471724,1427,132389,-31625636
21:37:38.270,0,-6.27,5,1000,0,0,130000,922,-191550,51470720,1464,126735,-31625054
21:37:38.275,0,-6.46,5,1000,0,0,130000,914,-169130,51469856,932,143336,-31624196
21:37:38.280,0,-6.5,5,1000,0,0,130000,952,-134092,51469384,1085,141880,-31623472
21:37:38.285,0,-6.31,5,1000,0,0,130000,958,-88710,51469076,1576,127214,-31622978
21:37:38.290,0,-6.03,5,1000,0,0,130000,1135,-83522,51468724,1541,119281,-31622322
21:37:38.295,0,-5.85,5,1000,0,0,130000,1065,-110475,51468024,1473,130298,-31621604
21:37:38.300,0,-5.91,5,1000,0,0,130000,1072,-148997,51467160,1459,131134,-31620918
21:37:38.305,0,-6.18,5,1000,0,0,130000,996,-179898,51466040,1448,126850,-31620338
21:37:38.310,0,-6.46,5,1000,0,0,130000,865,-167565,51465304,1001,137464,-31619502
21:37:38.315,0,-6.55,5,1000,0,0,130000,937,-113970,51464868,1110,148910,-31618860
21:37:38.320,0,-6.4,5,1000,0,0,130000,990,-83619,51464612,1525,113340,-31618366
21:37:38.325,0,-6.14,5,1000,0,0,130000,1130,-94671,51464084,1650,112461,-31617640
21:37:38.330,0,-5.94,5,1000,0,0,130000,1057,-118642,51463448,1217,136339,-31616988
21:37:38.335,0,-5.91,5,1000,0,0,130000,907,-153921,51462472,1513,124505,-31616336
21:37:38.340,0,-6.06,5,1000,0,0,130000,920,-146585,51461804,1222,138095,-31615520
21:37:38.345,0,-6.21,5,1000,0,0,130000,957,-114333,51461284,1536,128159,-31615010
21:37:38.351,0,-6.26,5,1000,0,0,130000,1044,-103101,51460856,1380,126847,-31614290
21:37:38.356,0,-6.23,5,1000,0,0,130000,1076,-111076,51460316,1410,133694,-31613678
21:37:38.361,0,-6.18,5,1000,0,0,130000,997,-144608,51459364,1381,127521,-31613006
21:37:38.366,0,-6.2,5,1000,0,0,130000,962,-150645,51458628,1152,133481,-31612260
21:37:38.371,0,-6.27,5,1000,0,0,130000,953,-131444,51457988,1425,131385,-31611700
21:37:38.376,0,-6.31,5,1000,0,0,130000,1004,-114949,51457524,1325,126981,-31611014
21:37:38.381,0,-6.29,5,1000,0,0,130000,992,-102925,51457020,1478,129185,-31610432
21:37:38.386,0,-6.23,5,1000,0,0,130000,1057,-119185,51456416,1438,127303,-31609750
21:37:38.391,0,-6.24,5,1000,0,0,130000,1016,-154649,51455448,1166,141367,-31608970
21:37:38.396,0,-6.35,5,1000,0,0,130000,908,-178307,51454500,1527,129463,-31608482
21:37:38.401,0,-6.48,5,1000,0,0,130000,936,-168070,51453584,1555,122092,-31607682
21:37:38.406,0,-6.54,5,1000,0,0,130000,896,-126432,51453012,1180,132992,-31606994
21:37:38.411,0,-6.44,5,1000,0,0,130000,1104,-93718,51452724,1351,132892,-31606288
21:37:38.416,0,-6.24,5,1000,0,0,130000,1133,-89247,51452336,1372,133818,-31605726
21:37:38.421,0,-6.1,5,1000,0,0,130000,1072,-130716,51451472,1652,111268,-31605216
21:37:38.426,0,-6.11,5,1000,0,0,130000,1028,-164002,51450576,933,148171,-31604404
21:37:38.431,0,-6.28,5,1000,0,0,130000,943,-166695,51449784,1025,148331,-31603688
21:37:38.436,0,-6.45,5,1000,0,0,130000,811,-136491,51449136,1614,114819,-31603182
21:37:38.442,0,-6.49,5,1000,0,0,130000,1057,-94471,51448792,990,144471,-31602406
21:37:38.447,0,-6.35,5,1000,0,0,130000,1027,-75126,51448532,1612,120399,-31601932
21:37:38.452,0,-6.18,5,1000,0,0,130000,1138,-96875,51448008,1793,112158,-31601310
21:37:38.457,0,-6.13,5,1000,0,0,130000,960,-141154,51447044,1325,130692,-31600684
21:37:38.462,0,-6.25,5,1000,0,0,130000,950,-159709,51446208,1468,127741,-31599980
21:37:38.467,0,-6.47,5,1000,0,0,130000,919,-156525,51445344,1265,137935,-31599186
21:37:38.472,0,-6.62,5,1000,0,0,130000,963,-132534,51444840,1228,133454,-31598644
21:37:38.477,0,-6.57,5,1000,0,0,130000,1049,-114749,51444284,1393,128595,-31597920
21:37:38.482,0,-6.37,5,1000,0,0,130000,1019,-112493,51443784,1241,137080,-31597302
21:37:38.487,0,-6.15,5,1000,0,0,130000,992,-122795,51443072,1561,122990,-31596724
21:37:38.492,0,-6.03,5,1000,0,0,130000,991,-137383,51442388,1421,130356,-31596006
21:37:38.497,0,-6.07,5,1000,0,0,130000,940,-144578,51441560,1583,123636,-31595484
21:37:38.502,0,-6.17,5,1000,0,0,130000,945,-135625,51440932,1287,127588,-31594746
21:37:38.507,0,-6.27,5,1000,0,0,130000,1023,-114568,51440484,1100,142803,-31593974
21:37:38.512,0,-6.31,5,1000,0,0,130000,1060,-120254,51439796,1662,119839,-31593552
21:37:38.517,0,-6.33,5,1000,0,0,130000,1047,-148440,51438996,1365,128047,-31592794
21:37:38.522,0,-6.34,5,1000,0,0,130000,943,-167913,51438008,1176,135111,-31592178
21:37:38.528,0,-6.36,5,1000,0,0,130000,878,-158284,51437300,1205,137385,-31591420
21:37:38.533,0,-6.35,5,1000,0,0,130000,971,-119707,51436792,1219,133851,-31590724
21:37:38.538,0,-6.25,5,1000,0,0,130000,992,-90247,51436496,1600,119187,-31590240
21:37:38.543,0,-6.01,5,1000,0,0,130000,1126,-84482,51436084,1477,130670,-31589520
21:37:38.548,0,-6.06,5,1000,0,0,130000,1077,-122886,51435368,1601,118926,-31588960
21:37:38.553,0,-6.26,5,1000,0,0,130000,984,-170727,51434224,1451,133424,-31588318
21:37:38.558,0,-6.47,5,1000,0,0,130000,952,-178755,51433180,1035,138410,-31587394
21:37:38.563,0,-6.53,5,1000,0,0,130000,884,-144603,51432620,975,136261,-31586780
21:37:38.568,0,-6.35,5,1000,0,0,130000,1006,-96079,51432284,1155,140910,-31586014
21:37:38.573,0,-6.07,5,1000,0,0,130000,1032,-77035,51432012,1505,128787,-31585428
21:37:38.578,0,-5.86,5,1000,0,0,130000,1112,-102788,51431384,1630,117504,-31584934
21:37:38.583,0,-5.86,5,1000,0,0,130000,920,-135261,51430616,1452,139551,-31584258
21:37:38.588,0,-6.06,5,1000,0,0,130000,882,-162191,51429744,1617,123371,-31583660
21:37:38.593,0,-6.27,5,1000,0,0,130000,885,-152819,51428936,1393,120144,-31582930
21:37:38.598,0,-6.36,5,1000,0,0,130000,947,-111818,51428568,858,151499,-31582174
21:37:38.604,0,-6.29,5,1000,0,0,130000,991,-85843,51428260,1336,129063,-31581634
21:37:38.609,0,-6.15,5,1000,0,0,130000,1085,-89451,51427768,1664,111227,-31581064
21:37:38.614,0,-6.11,5,1000,0,0,130000,1090,-134123,51426964,1437,135811,-31580368
21:37:38.619,0,-6.22,5,1000,0,0,130000,952,-172599,51425856,1294,133725,-31579686
21:37:38.624,0,-6.37,5,1000,0,0,130000,856,-164767,51425128,1447,129097,-31579108
21:37:38.629,0,-6.44,5,1000,0,0,130000,995,-128617,51424548,1201,133757,-31578336
21:37:38.634,0,-6.37,5,1000,0,0,130000,1088,-109687,51424136,1238,141831,-31577582
21:37:38.639,0,-6.22,5,1000,0,0,130000,1019,-121909,51423432,1536,115220,-31577192
21:37:38.644,0,-6.11,5,1000,0,0,130000,1044,-146583,51422656,1196,139334,-31576360
21:37:38.649,0,-6.11,5,1000,0,0,130000,970,-162226,51421680,1207,135764,-31575674
21:37:38.654,0,-6.16,5,1000,0,0,130000,916,-153258,51420980,1442,129515,-31575128
21:37:38.659,0,-6.16,5,1000,0,0,130000,992,-130012,51420464,1313,130555,-31574384
21:37:38.664,0,-6.09,5,1000,0,0,130000,1069,-109862,51419928,1226,139024,-31573618
21:37:38.669,0,-6.0,5,1000,0,0,130000,1084,-120008,51419332,1498,131453,-31573090
21:37:38.674,0,-5.98,5,1000,0,0,130000,992,-150884,51418392,1664,118711,-31572474
21:37:38.679,0,-6.05,5,1000,0,0,130000,944,-175253,51417484,916,144650,-31571682
21:37:38.684,0,-6.13,5,1000,0,0,130000,892,-150861,51416740,862,153619,-31570910
21:37:38.690,0,-6.12,5,1000,0,0,130000,886,-114995,51416348,1573,124395,-31570396
21:37:38.695,0,-5.99,5,1000,0,0,130000,1068,-77844,51416080,1752,115572,-31569726
21:37:38.700,0,-5.86,5,1000,0,0,130000,1098,-70768,51415800,1647,122020,-31569200
21:37:38.705,0,-5.86,5,1000,0,0,130000,1141,-114756,51415024,1765,115590,-31568594
21:37:38.710,0,-6.06,5,1000,0,0,130000,1014,-164618,51414036,1248,135202,-31567776
21:37:38.715,0,-6.36,5,1000,0,0,130000,891,-178303,51412968,1228,141531,-31567140
21:37:38.720,0,-6.56,5,1000,0,0,130000,866,-151327,51412372,1119,137282,-31566410
21:37:38.725,0,-6.54,5,1000,0,0,130000,1009,-117605,51411856,1154,134546,-31565810
21:37:38.730,0,-6.29,5,1000,0,0,130000,1042,-105234,51411424,1315,129912,-31565104
21:37:38.735,0,-6.0,5,1000,0,0,130000,1044,-108391,51410832,1461,132021,-31564430
21:37:38.740,0,-5.82,5,1000,0,0,130000,1041,-124381,51410192,1527,121205,-31563910
21:37:38.745,0,-5.83,5,1000,0,0,130000,1070,-133574,51409448,1173,139011,-31563126
21:37:38.750,0,-5.98,5,1000,0,0,130000,970,-143613,51408724,1118,138351,-31562434
21:37:38.755,0,-6.15,5,1000,0,0,130000,982,-149939,51407832,1380,129131,-31561886
21:37:38.760,0,-6.26,5,1000,0,0,130000,1044,-148077,51407140,1138,136056,-31561104
21:37:38.765,0,-6.26,5,1000,0,0,130000,1038,-138633,51406536,1148,141186,-31560330
21:37:38.770,0,-6.19,5,1000,0,0,130000,976,-130731,51405848,1271,136272,-31559772
21:37:38.776,0,-6.1,5,1000,0,0,130000,995,-133328,51405220,1539,125805,-31559138
21:37:38.781,0,-6.02,5,1000,0,0,130000,935,-126970,51404436,1516,120687,-31558422
21:37:38.786,0,-5.99,5,1000,0,0,130000,971,-118511,51404036,1091,146773,-31557686
21:37:38.791,0,-6.02,5,1000,0,0,130000,1034,-113204,51403440,1661,125179,-31557154
21:37:38.796,0,-6.11,5,1000,0,0,130000,1134,-142257,51402668,1666,117935,-31556484
21:37:38.801,0,-6.23,5,1000,0,0,130000,966,-172988,51401584,790,152568,-31555680
21:37:38.806,0,-6.32,5,1000,0,0,130000,842,-152976,51400932,905,146366,-31555008
21:37:38.811,0,-6.32,5,1000,0,0,130000,931,-106179,51400488,1553,124139,-31554422
21:37:38.816,0,-6.22,5,1000,0,0,130000,1039,-80758,51400216,1504,115803,-31553872
21:37:38.821,0,-6.08,5,1000,0,0,130000,1166,-87771,51399792,1161,142238,-31553024
21:37:38.826,0,-6.06,5,1000,0,0,130000,1052,-133305,51398896,1538,127376,-31552486
21:37:38.831,0,-6.2,5,1000,0,0,130000,922,-177784,51397736,1185,133621,-31551828
21:37:38.837,0,-6.41,5,1000,0,0,130000,913,-171055,51396984,465,168788,-31550862
21:37:38.842,0,-6.53,5,1000,0,0,130000,935,-130574,51396392,1323,129037,-31550416
21:37:38.847,0,-6.43,5,1000,0,0,130000,1012,-90345,51396140,1578,120508,-31549856
21:37:38.852,0,-6.18,5,1000,0,0,130000,1121,-72363,51395892,1437,134056,-31549146
21:37:38.857,0,-5.94,5,1000,0,0,130000,1117,-108216,51395176,1714,108021,-31548636
21:37:38.862,0,-5.92,5,1000,0,0,130000,1070,-151496,51394296,1082,146375,-31547824
21:37:38.867,0,-6.12,5,1000,0,0,130000,927,-182943,51393144,1089,142046,-31547144
21:37:38.873,0,-6.38,5,1000,0,0,130000,856,-168056,51392424,1444,112696,-31546574
21:37:38.878,0,-6.51,5,1000,0,0,130000,1009,-109505,51392040,886,150072,-31545726
21:37:38.883,0,-6.41,5,1000,0,0,130000,1019,-68931,51391892,1604,125565,-31545216
21:37:38.888,0,-6.09,5,1000,0,0,130000,1140,-78375,51391460,1581,124544,-31544636
21:37:38.893,0,-6.2,5,1000,0,0,130000,1068,-137865,51390600,1552,121618,-31544050
21:37:38.898,0,-6.48,5,1000,0,0,130000,946,-214358,51389116,1098,136428,-31543218
21:37:38.903,0,-6.71,5,1000,0,0,130000,832,-216980,51388072,728,153510,-31542360
21:37:38.908,0,-6.66,5,1000,0,0,130000,844,-161674,51387336,1092,138379,-31541848
21:37:38.913,0,-6.33,5,1000,0,0,130000,997,-113218,51386992,1465,124660,-31541164
21:37:38.918,0,-5.89,5,1000,0,0,130000,1137,-89098,51386692,1171,139698,-31540468
21:37:38.923,0,-5.63,5,1000,0,0,130000,1072,-101685,51386112,1352,132861,-31539818
21:37:38.928,0,-5.67,5,1000,0,0,130000,1028,-129615,51385288,1249,132284,-31539138
21:37:38.933,0,-5.94,5,1000,0,0,130000,1003,-146670,51384548,1575,125381,-31538592
21:37:38.938,0,-6.24,5,1000,0,0,130000,919,-157590,51383636,1124,138816,-31537774
21:37:38.943,0,-6.39,5,1000,0,0,130000,954,-147206,51382996,931,147811,-31536988
21:37:38.948,0,-6.36,5,1000,0,0,130000,933,-137529,51382384,1527,120342,-31536574
21:37:38.954,0,-6.2,5,1000,0,0,130000,979,-107831,51381688,1590,112231,-31535644
21:37:38.959,0,-6.04,5,1000,0,0,130000,1092,-104361,51381224,1393,133463,-31534944
21:37:38.964,0,-5.98,5,1000,0,0,130000,1012,-108678,51380608,1177,135499,-31534256
21:37:38.969,0,-6.06,5,1000,0,0,130000,966,-120558,51379992,1679,123270,-31533790
21:37:38.974,0,-6.23,5,1000,0,0,130000,1021,-129027,51379476,1275,134681,-31533230
21:37:38.979,0,-6.43,5,1000,0,0,130000,1074,-155939,51378640,1009,144056,-31532474
21:37:38.984,0,-6.55,5,1000,0,0,130000,942,-181228,51377540,1244,147563,-31531738
21:37:38.989,0,-6.5,5,1000,0,0,130000,883,-172751,51376768,1431,117337,-31531298
21:37:38.994,0,-6.3,5,1000,0,0,130000,988,-106238,51376416,888,147637,-31530388
21:37:38.999,0,-6.04,5,1000,0,0,130000,1010,-64617,51376288,1579,120033,-31529948
21:37:39.004,0,-5.88,5,1000,0,0,130000,1116,-60459,51376024,1710,121791,-31529258
21:37:39.009,0,-5.97,5,1000,0,0,130000,1120,-115186,51375212,1500,124189,-31528684
21:37:39.014,0,-6.31,5,1000,0,0,130000,997,-185454,51374052,1288,140955,-31527902
21:37:39.019,0,-6.69,5,1000,0,0,130000,830,-220500,51372804,1284,136842,-31527320
21:37:39.024,0,-6.87,5,1000,0,0,130000,858,-193143,51371812,1212,135945,-31526544
21:37:39.029,0,-6.68,5,1000,0,0,130000,952,-140329,51371384,1030,142058,-31525840
21:37:39.034,0,-6.23,5,1000,0,0,130000,1031,-82354,51371176,1178,138854,-31525140
