timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:23:03.423,0,-0.76,104,1000,0,0,0,120,2607183,60337704,-130,-2506869,-107604288
21:23:03.428,0,-0.73,104,1000,0,0,0,327,2540003,60349632,-232,-2541251,-107618024
21:23:03.433,0,-0.74,104,1000,0,0,0,473,2481050,60361264,189,-2584879,-107632320
21:23:03.438,0,-0.8,106,1000,0,0,0,525,2536163,60376020,157,-2559265,-107643840
21:23:03.443,0,-0.88,106,1000,0,0,0,364,2551557,60388364,114,-2555008,-107657688
21:23:03.448,0,-0.96,106,1000,0,0,0,338,2574600,60400612,-81,-2548817,-107669392
21:23:03.453,0,-0.9,106,1000,0,0,0,205,2563359,60413056,-247,-2563573,-107683184
21:23:03.458,0,-0.82,104,1000,0,0,0,262,2531785,60427244,277,-2585337,-107695168
21:23:03.463,0,-0.75,104,1000,0,0,0,277,2578778,60439992,181,-2577293,-107709136
21:23:03.468,0,-0.67,104,1000,0,0,0,335,2599317,60452576,137,-2562929,-107723160
21:23:03.473,0,-0.62,104,1000,0,0,0,411,2595258,60467244,-60,-2539341,-107734720
21:23:03.478,0,-0.56,110,1000,0,0,0,143,2540437,60479216,-194,-2573500,-107748624
21:23:03.483,0,-0.53,110,1000,0,0,0,213,2501499,60491024,282,-2607768,-107760776
21:23:03.488,0,-0.57,110,1000,0,0,0,242,2564253,60503568,208,-2591346,-107774608
21:23:03.493,0,-0.61,110,1000,0,0,0,284,2620523,60521112,43,-2547193,-107790512
21:23:03.498,0,-0.62,105,1000,0,0,0,134,2624786,60533752,-83,-2521701,-107802008
21:23:03.504,0,-0.55,105,1000,0,0,0,209,2558571,60545940,-196,-2555951,-107815840
21:23:03.509,0,-0.48,105,1000,0,0,0,532,2497788,60557644,125,-2595112,-107827936
21:23:03.514,0,-0.47,105,1000,0,0,0,315,2547494,60569904,337,-2585590,-107839664
21:23:03.519,0,-0.5,105,1000,0,0,0,149,2588856,60582684,-226,-2580344,-107851544
21:23:03.524,0,-0.57,105,1000,0,0,0,143,2614207,60595316,-183,-2533517,-107865016
21:23:03.529,0,-0.58,105,1000,0,0,0,189,2568225,60609748,105,-2511850,-107876416
21:23:03.534,0,-0.57,105,1000,0,0,0,419,2491755,60621392,240,-2566700,-107890512
21:23:03.539,0,-0.61,105,1000,0,0,0,439,2528744,60633660,-113,-2575773,-107902464
21:23:03.544,0,-0.66,106,1000,0,0,0,185,2565111,60646124,-124,-2572027,-107916336
21:23:03.549,0,-0.74,106,1000,0,0,0,220,2585815,60660984,-170,-2543259,-107930080
21:23:03.554,0,-0.74,106,1000,0,0,0,357,2566241,60673420,111,-2522221,-107941376
21:23:03.559,0,-0.7,106,1000,0,0,0,373,2508402,60685076,374,-2563685,-107955600
21:23:03.564,0,-0.71,107,1000,0,0,0,399,2552370,60699640,-235,-2568661,-107967488
21:23:03.569,0,-0.73,107,1000,0,0,0,214,2592397,60712256,-110,-2568828,-107981344
21:23:03.574,0,-0.76,107,1000,0,0,0,327,2597996,60724896,161,-2536342,-107992840
21:23:03.579,0,-0.75,107,1000,0,0,0,291,2576172,60737384,84,-2525565,-108006408
21:23:03.584,0,-0.67,103,1000,0,0,0,567,2501286,60751136,238,-2595943,-108020736
21:23:03.590,0,-0.64,103,1000,0,0,0,276,2548883,60763700,-249,-2619447,-108032936
21:23:03.595,0,-0.64,103,1000,0,0,0,102,2602399,60776412,-29,-2601550,-108046912
21:23:03.600,0,-0.68,103,1000,0,0,0,343,2605029,60791164,129,-2543207,-108058336
21:23:03.605,0,-0.7,108,1000,0,0,0,187,2558024,60803272,-11,-2536613,-108071960
21:23:03.610,0,-0.68,108,1000,0,0,0,527,2509026,60815112,171,-2590804,-108084136
21:23:03.615,0,-0.67,108,1000,0,0,0,366,2549858,60827484,-197,-2605147,-108098312
21:23:03.620,0,-0.65,108,1000,0,0,0,59,2614193,60842716,-81,-2596376,-108110192
21:23:03.625,0,-0.63,105,1000,0,0,0,455,2624244,60855164,170,-2545503,-108123712
21:23:03.630,0,-0.58,105,1000,0,0,0,441,2588444,60867500,66,-2519220,-108137176
21:23:03.635,0,-0.5,105,1000,0,0,0,371,2492556,60881448,139,-2580196,-108149328
21:23:03.640,0,-0.51,105,1000,0,0,0,442,2524421,60893648,-180,-2598382,-108163480
21:23:03.645,0,-0.58,109,1000,0,0,0,72,2580153,60906252,-280,-2583427,-108175264
21:23:03.650,0,-0.66,109,1000,0,0,0,176,2611339,60923384,-47,-2533542,-108190936
21:23:03.655,0,-0.71,109,1000,0,0,0,286,2573038,60935612,151,-2525793,-108204488
21:23:03.660,0,-0.67,109,1000,0,0,0,439,2497732,60947304,180,-2570581,-108216544
21:23:03.665,0,-0.66,108,1000,0,0,0,419,2537084,60961776,113,-2576558,-108230560
21:23:03.670,0,-0.75,108,1000,0,0,0,242,2575725,60974300,-346,-2571646,-108242344
21:23:03.675,0,-0.82,108,1000,0,0,0,239,2567681,60984340,33,-2541632,-108253880
21:23:03.681,0,-0.8,106,1000,0,0,0,362,2568930,60996712,275,-2520003,-108265384
21:23:03.686,0,-0.75,106,1000,0,0,0,244,2529709,61008712,-92,-2580150,-108279584
21:23:03.691,0,-0.71,106,1000,0,0,0,324,2555546,61023212,-255,-2613070,-108291736
21:23:03.696,0,-0.65,106,1000,0,0,0,71,2605660,61035924,-114,-2595237,-108305624
21:23:03.701,0,-0.61,105,1000,0,0,0,361,2595419,61048364,190,-2543124,-108317120
21:23:03.706,0,-0.54,105,1000,0,0,0,320,2571643,61060824,226,-2513293,-108330616
21:23:03.711,0,-0.51,105,1000,0,0,0,474,2497097,61074876,-51,-2582083,-108345024
21:23:03.716,0,-0.56,105,1000,0,0,0,168,2514312,61086780,-298,-2616269,-108357024
21:23:03.721,0,-0.6,106,1000,0,0,0,-9,2590109,61099688,-120,-2585207,-108370992
21:23:03.726,0,-0.62,106,1000,0,0,0,366,2618658,61114684,193,-2534635,-108382264
21:23:03.731,0,-0.56,106,1000,0,0,0,405,2591348,61127068,74,-2501349,-108395856
21:23:03.736,0,-0.49,106,1000,0,0,0,283,2516628,61138852,-231,-2549966,-108407784
21:23:03.741,0,-0.49,109,1000,0,0,0,294,2498207,61150868,-344,-2594354,-108421944
21:23:03.746,0,-0.54,109,1000,0,0,0,-46,2570682,61165692,162,-2571733,-108433656
21:23:03.751,0,-0.62,109,1000,0,0,0,380,2587781,61178204,313,-2541979,-108447328
21:23:03.756,0,-0.64,109,1000,0,0,0,390,2604814,61190804,91,-2493964,-108460664
21:23:03.761,0,-0.62,106,1000,0,0,0,142,2551796,61202860,-457,-2530805,-108472424
21:23:03.766,0,-0.65,106,1000,0,0,0,407,2512610,61217024,-48,-2572127,-108486440
21:23:03.772,0,-0.7,106,1000,0,0,0,289,2545077,61229380,99,-2556187,-108498104
21:23:03.777,0,-0.77,106,1000,0,0,0,423,2546421,61241812,255,-2547505,-108511904
21:23:03.782,0,-0.81,104,1000,0,0,0,516,2560360,61256200,80,-2533269,-108523528
21:23:03.787,0,-0.78,104,1000,0,0,0,194,2531828,61268428,-358,-2557384,-108537352
21:23:03.792,0,-0.78,104,1000,0,0,0,396,2519092,61280416,-29,-2587084,-108551568
21:23:03.797,0,-0.76,104,1000,0,0,0,281,2579741,61293052,233,-2560448,-108563064
21:23:03.802,0,-0.73,106,1000,0,0,0,546,2582810,61307764,126,-2546352,-108576992
21:23:03.807,0,-0.68,106,1000,0,0,0,404,2585117,61320192,-94,-2525404,-108588384
21:23:03.812,0,-0.6,106,1000,0,0,0,131,2540851,61332200,-263,-2549585,-108602304
21:23:03.817,0,-0.58,106,1000,0,0,0,454,2500070,61343996,71,-2588050,-108614160
21:23:03.822,0,-0.59,105,1000,0,0,0,215,2572363,61359168,378,-2579344,-108628288
21:23:03.827,0,-0.6,105,1000,0,0,0,302,2591807,61371564,77,-2564940,-108639904
21:23:03.832,0,-0.6,105,1000,0,0,0,270,2595775,61384032,-289,-2525989,-108653560
21:23:03.837,0,-0.57,105,1000,0,0,0,272,2527505,61398288,-169,-2547681,-108667464
21:23:03.842,0,-0.58,109,1000,0,0,0,300,2489856,61410032,142,-2581409,-108679464
21:23:03.847,0,-0.63,109,1000,0,0,0,389,2556618,61422560,209,-2564791,-108693328
21:23:03.852,0,-0.65,109,1000,0,0,0,247,2607265,61435136,136,-2549307,-108705040
21:23:03.857,0,-0.63,109,1000,0,0,0,367,2619129,61450184,-113,-2517223,-108718488
21:23:03.863,0,-0.57,107,1000,0,0,0,120,2551857,61462172,-120,-2518904,-108729984
21:23:03.868,0,-0.58,107,1000,0,0,0,407,2478634,61473916,289,-2565311,-108744032
21:23:03.873,0,-0.68,107,1000,0,0,0,306,2535176,61486292,25,-2554006,-108755800
21:23:03.878,0,-0.8,107,1000,0,0,0,396,2568111,61503248,39,-2539399,-108771536
21:23:03.883,0,-0.88,104,1000,0,0,0,285,2583813,61513460,-26,-2528184,-108783104
21:23:03.888,0,-0.83,104,1000,0,0,0,195,2556641,61525820,33,-2531696,-108794512
21:23:03.893,0,-0.77,104,1000,0,0,0,417,2501291,61539608,137,-2579950,-108808840
21:23:03.898,0,-0.75,104,1000,0,0,0,250,2560256,61552120,143,-2574274,-108820720
21:23:03.903,0,-0.74,105,1000,0,0,0,267,2586247,61564660,-111,-2567130,-108834576
21:23:03.908,0,-0.78,105,1000,0,0,0,399,2573491,61577100,-65,-2537825,-108846096
21:23:03.913,0,-0.77,105,1000,0,0,0,214,2537760,61591376,144,-2530231,-108859504
21:23:03.918,0,-0.76,105,1000,0,0,0,492,2500495,61603232,71,-2578434,-108873816
21:23:03.923,0,-0.78,103,1000,0,0,0,229,2556771,61615704,-45,-2590874,-108885672
21:23:03.928,0,-0.77,103,1000,0,0,0,57,2615726,61630944,-43,-2578267,-108899728
21:23:03.933,0,-0.74,103,1000,0,0,0,289,2609295,61643420,-95,-2538099,-108911208
21:23:03.938,0,-0.64,103,1000,0,0,0,346,2554316,61655496,59,-2528611,-108924760
21:23:03.943,0,-0.57,108,1000,0,0,0,583,2493812,61667228,113,-2585096,-108936912
21:23:03.948,0,-0.57,108,1000,0,0,0,305,2546440,61681792,-92,-2602673,-108951280
21:23:03.954,0,-0.6,108,1000,0,0,0,61,2607024,61694724,-164,-2597734,-108963024
21:23:03.959,0,-0.65,108,1000,0,0,0,200,2626699,61707396,28,-2541284,-108976672
21:23:03.964,0,-0.61,108,1000,0,0,0,304,2584825,61721780,62,-2523887,-108990168
21:23:03.969,0,-0.55,108,1000,0,0,0,317,2503637,61733648,262,-2585064,-109002336
21:23:03.974,0,-0.55,108,1000,0,0,0,480,2526184,61745988,-178,-2597184,-109016464
21:23:03.979,0,-0.59,108,1000,0,0,0,188,2566591,61758472,-148,-2593699,-109028352
21:23:03.984,0,-0.67,103,1000,0,0,0,260,2585059,61772980,-72,-2544864,-109041888
21:23:03.989,0,-0.68,103,1000,0,0,0,192,2591736,61785656,90,-2494342,-109053144
21:23:03.994,0,-0.62,103,1000,0,0,0,373,2537221,61797660,232,-2551195,-109067160
21:23:03.999,0,-0.57,103,1000,0,0,0,263,2541793,61812020,-185,-2583696,-109081280
21:23:04.004,0,-0.54,106,1000,0,0,0,247,2566414,61824436,-108,-2586987,-109093168
21:23:04.009,0,-0.54,106,1000,0,0,0,305,2564305,61836720,279,-2529419,-109106744
21:23:04.014,0,-0.57,106,1000,0,0,0,322,2541716,61851264,157,-2510284,-109120024
21:23:04.019,0,-0.56,106,1000,0,0,0,529,2492453,61863208,-120,-2572957,-109132160
21:23:04.024,0,-0.6,104,1000,0,0,0,264,2535792,61875676,-140,-2592867,-109146264
21:23:04.030,0,-0.63,104,1000,0,0,0,-85,2601190,61888428,-237,-2576616,-109158008
21:23:04.035,0,-0.65,104,1000,0,0,0,407,2599322,61900748,93,-2512370,-109171320
21:23:04.040,0,-0.64,104,1000,0,0,0,417,2570458,61915452,93,-2481116,-109182616
21:23:04.045,0,-0.57,108,1000,0,0,0,475,2504970,61927220,-18,-2555851,-109196880
21:23:04.050,0,-0.56,108,1000,0,0,0,299,2513576,61939420,-255,-2597228,-109208992
21:23:04.055,0,-0.59,108,1000,0,0,0,54,2571610,61951992,7,-2585465,-109222688
21:23:04.060,0,-0.65,108,1000,0,0,0,447,2590507,61966780,134,-2531596,-109234128
21:23:04.065,0,-0.7,104,1000,0,0,0,526,2577729,61979160,26,-2496522,-109247512
21:23:04.070,0,-0.7,104,1000,0,0,0,267,2511062,61990944,-186,-2561760,-109259560
21:23:04.075,0,-0.73,104,1000,0,0,0,451,2513283,62005096,-316,-2603833,-109273760
21:23:04.080,0,-0.78,104,1000,0,0,0,-17,2569303,62017664,73,-2586361,-109287616
21:23:04.085,0,-0.82,105,1000,0,0,0,400,2587802,62030348,338,-2550366,-109299216
21:23:04.090,0,-0.81,105,1000,0,0,0,475,2602282,62042932,57,-2510687,-109312664
21:23:04.095,0,-0.72,105,1000,0,0,0,264,2530756,62057220,-412,-2563903,-109324480
21:23:04.100,0,-0.66,105,1000,0,0,0,403,2512971,62068964,-203,-2592580,-109338736
21:23:04.105,0,-0.67,106,1000,0,0,0,173,2559623,62081608,-33,-2566211,-109350248
21:23:04.110,0,-0.79,106,1000,0,0,0,349,2569959,62094016,340,-2547352,-109364160
21:23:04.115,0,-0.74,106,1000,0,0,0,405,2582961,62108724,73,-2522065,-109377728
21:23:04.121,0,-0.65,107,1000,0,0,0,184,2541975,62120780,-448,-2578863,-109389792
21:23:04.126,0,-0.6,107,1000,0,0,0,342,2523479,62132764,-90,-2623450,-109404104
21:23:04.131,0,-0.55,107,1000,0,0,0,217,2587017,62147660,13,-2592139,-109415888
21:23:04.136,0,-0.56,107,1000,0,0,0,414,2592267,62160168,320,-2545147,-109429696
21:23:04.141,0,-0.55,105,1000,0,0,0,172,2593608,62172636,-60,-2520004,-109441208
21:23:04.146,0,-0.52,105,1000,0,0,0,193,2546495,62184664,-421,-2563601,-109455152
21:23:04.151,0,-0.53,105,1000,0,0,0,206,2530047,62198876,193,-2588942,-109467152
21:23:04.156,0,-0.53,105,1000,0,0,0,237,2583600,62211668,91,-2565612,-109480944
21:23:04.161,0,-0.54,107,1000,0,0,0,407,2604001,62224284,92,-2537263,-109494600
21:23:04.167,0,-0.52,107,1000,0,0,0,361,2591158,62238772,29,-2515893,-109506096
21:23:04.172,0,-0.54,107,1000,0,0,0,397,2496406,62252752,-231,-2565719,-109522240
21:23:04.177,0,-0.64,107,1000,0,0,0,368,2486160,62264572,-43,-2597984,-109534320
21:23:04.182,0,-0.76,104,1000,0,0,0,238,2553751,62277108,193,-2571793,-109548088
21:23:04.187,0,-0.85,104,1000,0,0,0,484,2592007,62291980,84,-2537277,-109559664
21:23:04.192,0,-0.83,104,1000,0,0,0,350,2607703,62304600,-86,-2506520,-109573104
21:23:04.192,0,-0.83,104,1000,0,0,0,87,2557152,62314444,-2,-2545887,-109582896
21:23:04.197,0,-0.76,104,1000,0,0,0,413,2483480,62328184,68,-2593747,-109597264
21:23:04.202,0,-0.76,107,1000,0,0,0,273,2532539,62340544,341,-2574446,-109609256
21:23:04.207,0,-0.8,107,1000,0,0,0,439,2563477,62353004,-52,-2560093,-109623088
21:23:04.212,0,-0.89,107,1000,0,0,0,314,2592976,62365540,-297,-2537756,-109636696
21:23:04.218,0,-0.91,107,1000,0,0,0,-21,2568268,62380216,-26,-2559231,-109648648
21:23:04.223,0,-0.81,107,1000,0,0,0,473,2528752,62392336,83,-2602970,-109662872
21:23:04.228,0,-0.72,107,1000,0,0,0,234,2567777,62404640,284,-2590511,-109674792
21:23:04.233,0,-0.62,107,1000,0,0,0,189,2590396,62419620,31,-2571473,-109688664
21:23:04.238,0,-0.56,107,1000,0,0,0,354,2581338,62431964,-244,-2545369,-109700224
21:23:04.243,0,-0.55,106,1000,0,0,0,260,2528893,62444060,99,-2559058,-109714000
21:23:04.248,0,-0.52,106,1000,0,0,0,472,2487969,62455820,143,-2589159,-109726048
21:23:04.253,0,-0.55,106,1000,0,0,0,419,2565668,62470608,290,-2581309,-109740032
21:23:04.258,0,-0.59,106,1000,0,0,0,248,2624068,62483468,44,-2548697,-109753904
21:23:04.263,0,-0.6,105,1000,0,0,0,134,2620449,62496200,-166,-2522606,-109765200
21:23:04.268,0,-0.57,105,1000,0,0,0,302,2559232,62508256,-84,-2523086,-109778880
21:23:04.273,0,-0.5,105,1000,0,0,0,348,2487422,62522072,289,-2561448,-109790680
21:23:04.278,0,-0.47,105,1000,0,0,0,423,2540631,62534464,10,-2577120,-109804736
21:23:04.283,0,-0.5,106,1000,0,0,0,269,2592391,62547132,-9,-2577929,-109816624
21:23:04.288,0,-0.57,106,1000,0,0,0,141,2604156,62559660,-3,-2538147,-109830312
21:23:04.293,0,-0.63,106,1000,0,0,0,233,2557842,62574216,71,-2510231,-109841528
21:23:04.298,0,-0.64,106,1000,0,0,0,330,2489327,62585724,325,-2562115,-109855768
21:23:04.304,0,-0.68,107,1000,0,0,0,407,2529411,62598164,29,-2564889,-109869712
21:23:04.309,0,-0.74,107,1000,0,0,0,289,2570957,62612912,-312,-2572853,-109881568
21:23:04.314,0,-0.78,107,1000,0,0,0,338,2568489,62625368,15,-2564298,-109895328
21:23:04.319,0,-0.81,107,1000,0,0,0,294,2559017,62637640,109,-2532403,-109906816
21:23:04.324,0,-0.76,107,1000,0,0,0,398,2519693,62649592,202,-2563820,-109920984
21:23:04.329,0,-0.72,108,1000,0,0,0,152,2561148,62664188,-258,-2578902,-109932952
21:23:04.334,0,-0.73,108,1000,0,0,0,-42,2606296,62677064,-378,-2573019,-109946800
21:23:04.339,0,-0.73,108,1000,0,0,0,297,2597534,62689484,138,-2535494,-109958264
21:23:04.344,0,-0.71,108,1000,0,0,0,250,2558547,62703716,291,-2508924,-109971704
21:23:04.349,0,-0.62,103,1000,0,0,0,602,2492486,62715428,28,-2576656,-109985912
21:23:04.354,0,-0.52,103,1000,0,0,0,337,2528716,62727660,-185,-2605917,-109998056
21:23:04.359,0,-0.5,103,1000,0,0,0,-106,2598684,62740588,-233,-2586754,-110011928
21:23:04.364,0,-0.54,103,1000,0,0,0,267,2604320,62755192,121,-2536952,-110023368
21:23:04.369,0,-0.59,106,1000,0,0,0,413,2573006,62767636,113,-2493098,-110036664
21:23:04.375,0,-0.6,106,1000,0,0,0,405,2506705,62779416,-13,-2542238,-110048592
21:23:04.380,0,-0.56,106,1000,0,0,0,394,2523665,62793692,-276,-2567197,-110064656
21:23:04.385,0,-0.55,106,1000,0,0,0,116,2588304,62808772,-125,-2568288,-110076432
21:23:04.390,0,-0.53,105,1000,0,0,0,282,2597971,62821264,165,-2527990,-110090096
21:23:04.395,0,-0.54,105,1000,0,0,0,495,2566001,62833504,175,-2489052,-110101224
21:23:04.400,0,-0.53,105,1000,0,0,0,294,2496396,62845228,-181,-2547947,-110113216
21:23:04.405,0,-0.53,105,1000,0,0,0,345,2512846,62857288,-356,-2582217,-110127472
21:23:04.410,0,-0.61,109,1000,0,0,0,12,2569457,62869852,-81,-2563119,-110139136
21:23:04.415,0,-0.7,109,1000,0,0,0,393,2576599,62884500,332,-2531240,-110152704
21:23:04.420,0,-0.79,109,1000,0,0,0,450,2571612,62897044,134,-2499688,-110164112
21:23:04.425,0,-0.72,106,1000,0,0,0,274,2510769,62908704,-206,-2551837,-110178056
21:23:04.431,0,-0.73,106,1000,0,0,0,412,2495306,62920552,-37,-2581479,-110190040
21:23:04.436,0,-0.8,106,1000,0,0,0,39,2568406,62935544,-35,-2557129,-110203888
21:23:04.441,0,-0.88,106,1000,0,0,0,438,2561444,62947840,145,-2537382,-110215512
21:23:04.446,0,-0.94,106,1000,0,0,0,471,2577272,62960288,7,-2514885,-110229048
21:23:04.451,0,-0.87,106,1000,0,0,0,143,2546409,62972560,-302,-2564226,-110243056
21:23:04.456,0,-0.78,106,1000,0,0,0,348,2541855,62986864,-63,-2607926,-110255208
21:23:04.461,0,-0.71,106,1000,0,0,0,234,2590737,62999508,132,-2598873,-110269184
21:23:04.466,0,-0.63,104,1000,0,0,0,373,2584379,63011940,157,-2568118,-110280912
21:23:04.471,0,-0.6,104,1000,0,0,0,269,2573004,63026684,-92,-2525616,-110294432
21:23:04.476,0,-0.56,104,1000,0,0,0,305,2520699,63038572,-240,-2573478,-110306432
21:23:04.481,0,-0.57,104,1000,0,0,0,205,2518622,63050592,-118,-2606621,-110320608
21:23:04.486,0,-0.61,104,1000,0,0,0,291,2580480,63063232,139,-2583151,-110334640
21:23:04.491,0,-0.62,104,1000,0,0,0,448,2603711,63078128,63,-2543367,-110346032
21:23:04.496,0,-0.59,104,1000,0,0,0,320,2601580,63090808,-147,-2505273,-110359624
21:23:04.501,0,-0.52,104,1000,0,0,0,169,2543221,63102612,-147,-2544965,-110371264
21:23:04.506,0,-0.49,107,1000,0,0,0,310,2495384,63114508,-13,-2587402,-110385568
21:23:04.511,0,-0.54,107,1000,0,0,0,92,2556323,63129224,148,-2565767,-110397136
21:23:04.517,0,-0.61,107,1000,0,0,0,500,2579861,63141904,293,-2539954,-110411000
21:23:04.522,0,-0.67,107,1000,0,0,0,435,2601292,63154460,5,-2496079,-110424160
21:23:04.527,0,-0.65,105,1000,0,0,0,99,2544436,63168700,-234,-2527763,-110435816
21:23:04.532,0,-0.63,105,1000,0,0,0,443,2492341,63180572,200,-2569978,-110449848
21:23:04.537,0,-0.68,105,1000,0,0,0,261,2536282,63193108,188,-2554537,-110461592
21:23:04.542,0,-0.75,105,1000,0,0,0,332,2552763,63205468,36,-2547349,-110475392
21:23:04.547,0,-0.84,104,1000,0,0,0,542,2562699,63219840,-89,-2540792,-110487040
21:23:04.552,0,-0.84,104,1000,0,0,0,29,2538531,63232104,-83,-2556040,-110500800
21:23:04.557,0,-0.8,104,1000,0,0,0,478,2507955,63243996,63,-2590423,-110515080
21:23:04.567,0,-0.76,104,1000,0,0,0,120,2586376,63261144,180,-2580398,-110531224
21:23:04.572,0,-0.73,104,1000,0,0,0,350,2590657,63275896,131,-2537988,-110544816
21:23:04.577,0,-0.66,104,1000,0,0,0,384,2587655,63288340,-147,-2510947,-110556280
21:23:04.582,0,-0.57,104,1000,0,0,0,175,2531213,63300268,-197,-2571731,-110570520
21:23:04.582,0,-0.57,104,1000,0,0,0,476,2497080,63309904,107,-2594285,-110578240
21:23:04.587,0,-0.56,106,1000,0,0,0,325,2557138,63322412,277,-2594032,-110592328
21:23:04.592,0,-0.58,106,1000,0,0,0,98,2609225,63335164,-209,-2581382,-110604000
21:23:04.598,0,-0.61,106,1000,0,0,0,93,2619881,63347760,-262,-2533789,-110617632
21:23:04.603,0,-0.59,106,1000,0,0,0,183,2561952,63362288,1,-2544369,-110631288
21:23:04.608,0,-0.53,108,1000,0,0,0,357,2494731,63373972,167,-2586020,-110643368
21:23:04.613,0,-0.52,108,1000,0,0,0,413,2544322,63386360,231,-2581708,-110657384
21:23:04.618,0,-0.54,108,1000,0,0,0,366,2594887,63401444,-149,-2576522,-110669240
21:23:04.623,0,-0.59,108,1000,0,0,0,341,2615291,63414064,-189,-2535589,-110682752
21:23:04.628,0,-0.6,105,1000,0,0,0,224,2575314,63426292,14,-2509080,-110693952
21:23:04.633,0,-0.56,105,1000,0,0,0,388,2496504,63437968,395,-2560707,-110708032
21:23:04.638,0,-0.58,105,1000,0,0,0,266,2533427,63452416,14,-2562673,-110722128
21:23:04.643,0,-0.63,105,1000,0,0,0,284,2564582,63464856,-205,-2569937,-110733808
21:23:04.648,0,-0.7,105,1000,0,0,0,269,2571545,63477196,-33,-2541656,-110747392
21:23:04.653,0,-0.74,105,1000,0,0,0,226,2560500,63491712,73,-2517235,-110758832
21:23:04.658,0,-0.69,105,1000,0,0,0,459,2500615,63503492,219,-2567805,-110772944
21:23:04.663,0,-0.66,105,1000,0,0,0,172,2539414,63515812,-186,-2584248,-110784944
21:23:04.669,0,-0.65,106,1000,0,0,0,137,2589994,63528448,-335,-2570926,-110798744
21:23:04.674,0,-0.65,106,1000,0,0,0,303,2592745,63543124,191,-2531437,-110810208
21:23:04.679,0,-0.67,106,1000,0,0,0,171,2573375,63555436,178,-2512341,-110823680
21:23:04.684,0,-0.62,106,1000,0,0,0,486,2515703,63567296,41,-2580167,-110837904
21:23:04.689,0,-0.58,108,1000,0,0,0,264,2554686,63582016,-79,-2603367,-110850016
21:23:04.694,0,-0.58,108,1000,0,0,0,108,2603497,63594884,-183,-2590679,-110863928
21:23:04.699,0,-0.58,108,1000,0,0,0,362,2598088,63607316,-127,-2536882,-110877552
21:23:04.704,0,-0.61,108,1000,0,0,0,323,2538238,63621552,211,-2520845,-110889056
21:23:04.709,0,-0.6,105,1000,0,0,0,602,2479689,63633204,62,-2585263,-110903304
21:23:04.714,0,-0.63,105,1000,0,0,0,322,2533483,63645548,-214,-2597033,-110915344
21:23:04.719,0,-0.69,105,1000,0,0,0,-33,2597589,63658276,-139,-2581170,-110927096
21:23:04.724,0,-0.73,105,1000,0,0,0,375,2610331,63670868,107,-2533066,-110940584
21:23:04.729,0,-0.73,108,1000,0,0,0,353,2588237,63685536,160,-2510971,-110954072
21:23:04.734,0,-0.65,108,1000,0,0,0,300,2506896,63697420,53,-2576925,-110966232
21:23:04.740,0,-0.6,108,1000,0,0,0,337,2514771,63709456,-364,-2596653,-110980352
21:23:04.745,0,-0.63,108,1000,0,0,0,85,2566662,63724196,-28,-2582567,-110992120
