timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:01:24.482,0,-4.04,1,500,50000,500,50000,536,-23025,16636401,670,30943,-63902820
21:01:24.487,0,-4.11,1,500,50000,500,50000,496,-29714,16636201,808,26163,-63902744
21:01:24.492,0,-4.12,1,500,50000,500,50000,491,-33667,16636029,937,23299,-63902616
21:01:24.497,0,-4.08,1,500,50000,500,50000,504,-37513,16635812,876,21512,-63902476
21:01:24.502,0,-4.0,1,500,50000,500,50000,523,-44673,16635577,560,37740,-63902236
21:01:24.507,0,-3.89,1,500,50000,500,50000,503,-52860,16635297,499,42056,-63902040
21:01:24.512,0,-3.74,1,500,50000,500,50000,470,-54369,16634980,687,34968,-63901916
21:01:24.517,0,-3.56,1,500,50000,500,50000,539,-45220,16634801,796,25027,-63901824
21:01:24.522,0,-3.37,1,500,50000,500,50000,483,-34007,16634650,654,31145,-63901600
21:01:24.527,0,-3.21,1,500,50000,500,50000,485,-25896,16634565,506,37089,-63901384
21:01:24.532,0,-3.13,1,500,50000,500,50000,438,-19021,16634492,766,33592,-63901288
21:01:24.537,0,-3.12,1,500,50000,500,50000,538,-20518,16634393,977,24973,-63901180
21:01:24.542,0,-3.17,1,500,50000,500,50000,519,-26904,16634249,916,20656,-63901044
21:01:24.547,0,-3.25,1,500,50000,500,50000,524,-37985,16633997,589,33503,-63900828
21:01:24.552,0,-3.29,1,500,50000,500,50000,456,-44001,16633761,559,38908,-63900636
21:01:24.558,0,-3.27,1,500,50000,500,50000,469,-42438,16633526,807,29453,-63900540
21:01:24.563,0,-3.21,1,500,50000,500,50000,475,-31754,16633416,784,26323,-63900376
21:01:24.568,0,-3.14,1,500,50000,500,50000,518,-20107,16633368,621,33557,-63900188
21:01:24.573,0,-3.1,1,500,50000,500,50000,525,-12270,16633333,695,31217,-63900056
21:01:24.578,0,-3.13,1,500,50000,500,50000,504,-16208,16633244,855,27088,-63899932
21:01:24.583,0,-3.22,1,500,50000,500,50000,510,-26563,16633065,776,26736,-63899800
21:01:24.588,0,-3.33,1,500,50000,500,50000,496,-33138,16632889,667,35350,-63899592
21:01:24.593,0,-3.42,1,500,50000,500,50000,471,-25979,16632768,691,33956,-63899456
21:01:24.598,0,-3.48,1,500,50000,500,50000,475,-16521,16632729,855,27336,-63899336
21:01:24.603,0,-3.51,1,500,50000,500,50000,508,-8651,16632712,715,26683,-63899208
21:01:24.608,0,-3.58,1,500,50000,500,50000,532,-7983,16632681,729,29322,-63899052
21:01:24.613,0,-3.69,1,500,50000,500,50000,467,-11936,16632600,700,32984,-63898888
21:01:24.618,0,-3.83,1,500,50000,500,50000,451,-21977,16632441,940,25961,-63898828
21:01:24.623,0,-3.96,1,500,50000,500,50000,501,-28528,16632280,974,23851,-63898696
21:01:24.628,0,-4.05,1,500,50000,500,50000,478,-32785,16632089,932,23309,-63898552
21:01:24.633,0,-4.07,1,500,50000,500,50000,531,-34043,16631929,782,25752,-63898388
21:01:24.638,0,-4.02,1,500,50000,500,50000,502,-35146,16631737,734,30975,-63898248
21:01:24.643,0,-3.93,1,500,50000,500,50000,479,-41156,16631494,919,25128,-63898136
21:01:24.649,0,-3.81,1,500,50000,500,50000,577,-50574,16631225,763,29675,-63897932
21:01:24.654,0,-3.67,1,500,50000,500,50000,492,-53192,16630928,530,37165,-63897708
21:01:24.659,0,-3.51,1,500,50000,500,50000,459,-43521,16630764,633,35884,-63897584
21:01:24.664,0,-3.34,1,500,50000,500,50000,492,-27083,16630668,798,26910,-63897468
21:01:24.669,0,-3.2,1,500,50000,500,50000,496,-20227,16630601,781,29306,-63897304
21:01:24.674,0,-3.12,1,500,50000,500,50000,501,-18285,16630528,681,36017,-63897112
21:01:24.679,0,-3.13,1,500,50000,500,50000,516,-23592,16630377,685,31184,-63896988
21:01:24.684,0,-3.19,1,500,50000,500,50000,477,-34196,16630172,845,25216,-63896892
21:01:24.689,0,-3.27,1,500,50000,500,50000,473,-41436,16629913,770,27017,-63896720
21:01:24.694,0,-3.31,1,500,50000,500,50000,494,-35826,16629761,596,33776,-63896512
21:01:24.699,0,-3.31,1,500,50000,500,50000,491,-26483,16629673,724,32844,-63896392
21:01:24.704,0,-3.29,1,500,50000,500,50000,502,-19645,16629589,867,25930,-63896288
21:01:24.709,0,-3.27,1,500,50000,500,50000,531,-21232,16629484,927,23967,-63896140
21:01:24.715,0,-3.3,1,500,50000,500,50000,397,-32917,16629260,712,31364,-63895960
21:01:24.720,0,-3.35,1,500,50000,500,50000,431,-43991,16628997,593,36757,-63895772
21:01:24.725,0,-3.39,1,500,50000,500,50000,441,-38302,16628820,822,29146,-63895676
21:01:24.730,0,-3.39,1,500,50000,500,50000,496,-17958,16628797,806,25003,-63895532
21:01:24.735,0,-3.37,1,500,50000,500,50000,544,-9747,16628789,746,28217,-63895348
21:01:24.740,0,-3.39,1,500,50000,500,50000,491,-6880,16628765,798,28411,-63895236
21:01:24.745,0,-3.47,1,500,50000,500,50000,517,-8771,16628720,838,27129,-63895108
21:01:24.750,0,-3.62,1,500,50000,500,50000,477,-14159,16628633,1024,20984,-63895040
21:01:24.755,0,-3.8,1,500,50000,500,50000,495,-18522,16628504,928,23570,-63894876
21:01:24.760,0,-3.97,1,500,50000,500,50000,543,-28698,16628330,747,28318,-63894696
21:01:24.765,0,-4.08,1,500,50000,500,50000,502,-46901,16628009,590,37478,-63894488
21:01:24.770,0,-4.1,1,500,50000,500,50000,490,-60541,16627665,814,27934,-63894428
21:01:24.775,0,-4.02,1,500,50000,500,50000,467,-66293,16627268,707,27711,-63894240
21:01:24.780,0,-3.83,1,500,50000,500,50000,465,-61958,16626994,524,37769,-63893980
21:01:24.785,0,-3.57,1,500,50000,500,50000,503,-48891,16626812,482,41154,-63893820
21:01:24.790,0,-3.29,1,500,50000,500,50000,478,-29578,16626713,745,28436,-63893708
21:01:24.795,0,-3.06,1,500,50000,500,50000,519,-19356,16626634,738,27758,-63893468
21:01:24.800,0,-2.93,1,500,50000,500,50000,527,-23222,16626504,749,29342,-63893308
21:01:24.806,0,-2.93,1,500,50000,500,50000,500,-22869,16626441,702,33108,-63893196
21:01:24.811,0,-3.02,1,500,50000,500,50000,466,-31658,16626236,811,26230,-63893068
21:01:24.816,0,-3.13,1,500,50000,500,50000,523,-38491,16626036,813,26366,-63892904
21:01:24.821,0,-3.27,1,500,50000,500,50000,468,-38426,16625829,544,36485,-63892700
21:01:24.826,0,-3.27,1,500,50000,500,50000,489,-30417,16625721,623,34529,-63892552
21:01:24.831,0,-3.27,1,500,50000,500,50000,474,-17760,16625674,816,27602,-63892440
21:01:24.836,0,-3.31,1,500,50000,500,50000,519,-12348,16625640,859,24837,-63892336
21:01:24.841,0,-3.39,1,500,50000,500,50000,575,-14197,16625562,753,28905,-63892172
21:01:24.846,0,-3.51,1,500,50000,500,50000,488,-19736,16625433,791,29093,-63892044
21:01:24.851,0,-3.62,1,500,50000,500,50000,345,-27521,16625272,903,27938,-63891912
21:01:24.856,0,-3.68,1,500,50000,500,50000,464,-42686,16624985,868,24813,-63891804
21:01:24.861,0,-3.68,1,500,50000,500,50000,462,-43541,16624777,701,32569,-63891596
21:01:24.866,0,-3.63,1,500,50000,500,50000,432,-23361,16624720,700,32383,-63891436
21:01:24.871,0,-3.57,1,500,50000,500,50000,509,-10962,16624721,856,26773,-63891352
21:01:24.876,0,-3.58,1,500,50000,500,50000,504,-7151,16624697,929,21472,-63891244
21:01:24.881,0,-3.66,1,500,50000,500,50000,516,-10685,16624633,862,25623,-63891088
21:01:24.886,0,-3.8,1,500,50000,500,50000,519,-17759,16624524,796,29757,-63890928
21:01:24.892,0,-3.94,1,500,50000,500,50000,541,-25430,16624353,1000,22266,-63890872
21:01:24.897,0,-4.04,1,500,50000,500,50000,493,-34151,16624156,924,21979,-63890724
21:01:24.902,0,-4.05,1,500,50000,500,50000,503,-49317,16623830,759,28401,-63890528
21:01:24.907,0,-3.96,1,500,50000,500,50000,482,-64485,16623417,564,37013,-63890304
21:01:24.912,0,-3.79,1,500,50000,500,50000,461,-60567,16623141,609,38111,-63890156
21:01:24.917,0,-3.55,1,500,50000,500,50000,463,-45058,16622936,749,32894,-63890012
21:01:24.922,0,-3.31,1,500,50000,500,50000,488,-30023,16622856,830,26005,-63889868
21:01:24.927,0,-3.13,1,500,50000,500,50000,541,-19918,16622809,549,34908,-63889656
21:01:24.932,0,-3.06,1,500,50000,500,50000,514,-20374,16622713,621,37151,-63889512
21:01:24.937,0,-3.08,1,500,50000,500,50000,484,-27776,16622553,723,32959,-63889372
21:01:24.942,0,-3.15,1,500,50000,500,50000,471,-36615,16622317,855,26259,-63889224
21:01:24.947,0,-3.22,1,500,50000,500,50000,501,-41160,16622105,538,34473,-63889024
21:01:24.952,0,-3.24,1,500,50000,500,50000,495,-37597,16621944,473,37751,-63888832
21:01:24.957,0,-3.21,1,500,50000,500,50000,442,-30040,16621802,744,30896,-63888744
21:01:24.962,0,-3.16,1,500,50000,500,50000,445,-26728,16621688,844,25807,-63888596
21:01:24.967,0,-3.13,1,500,50000,500,50000,484,-22000,16621580,756,27503,-63888412
21:01:24.972,0,-3.14,1,500,50000,500,50000,490,-22001,16621476,641,33934,-63888244
21:01:24.977,0,-3.19,1,500,50000,500,50000,457,-23951,16621352,726,31683,-63888108
21:01:24.983,0,-3.25,1,500,50000,500,50000,492,-31415,16621148,855,26313,-63887984
21:01:24.988,0,-3.29,1,500,50000,500,50000,570,-33497,16620982,725,26933,-63887836
21:01:24.993,0,-3.31,1,500,50000,500,50000,469,-35440,16620768,550,34719,-63887612
21:01:24.998,0,-3.3,1,500,50000,500,50000,480,-25705,16620681,566,38074,-63887428
21:01:25.003,0,-3.28,1,500,50000,500,50000,495,-17084,16620629,753,31552,-63887308
21:01:25.008,0,-3.3,1,500,50000,500,50000,527,-12049,16620590,846,23021,-63887232
21:01:25.013,0,-3.37,1,500,50000,500,50000,522,-13784,16620530,778,26746,-63887048
21:01:25.018,0,-3.5,1,500,50000,500,50000,521,-19379,16620409,668,33821,-63886860
21:01:25.023,0,-3.63,1,500,50000,500,50000,519,-28253,16620241,755,31426,-63886732
21:01:25.028,0,-3.74,1,500,50000,500,50000,487,-36903,16620033,882,24649,-63886644
21:01:25.033,0,-3.78,1,500,50000,500,50000,476,-39945,16619801,837,28059,-63886468
21:01:25.038,0,-3.74,1,500,50000,500,50000,479,-44178,16619573,753,25294,-63886324
21:01:25.043,0,-3.63,1,500,50000,500,50000,527,-45612,16619321,545,35517,-63886076
21:01:25.048,0,-3.48,1,500,50000,500,50000,436,-42078,16619100,578,38557,-63885928
21:01:25.053,0,-3.32,1,500,50000,500,50000,465,-32305,16618989,763,29698,-63885800
21:01:25.058,0,-3.2,1,500,50000,500,50000,475,-20661,16618922,860,25391,-63885648
21:01:25.063,0,-3.14,1,500,50000,500,50000,533,-15316,16618876,645,33330,-63885452
21:01:25.069,0,-3.16,1,500,50000,500,50000,499,-18985,16618761,662,34483,-63885296
21:01:25.074,0,-3.23,1,500,50000,500,50000,525,-27053,16618605,751,32901,-63885164
21:01:25.079,0,-3.32,1,500,50000,500,50000,456,-40997,16618324,892,27181,-63885036
21:01:25.084,0,-3.36,1,500,50000,500,50000,487,-44596,16618108,642,33294,-63884844
21:01:25.089,0,-3.35,1,500,50000,500,50000,497,-33388,16617962,520,37302,-63884644
21:01:25.094,0,-3.3,1,500,50000,500,50000,425,-20201,16617900,580,35191,-63884508
21:01:25.099,0,-3.26,1,500,50000,500,50000,560,-14040,16617865,861,27365,-63884404
21:01:25.104,0,-3.27,1,500,50000,500,50000,509,-17059,16617768,919,21665,-63884312
21:01:25.109,0,-3.34,1,500,50000,500,50000,529,-24837,16617625,763,30185,-63884104
21:01:25.109,0,-3.34,1,500,50000,500,50000,495,-44638,16617306,676,34432,-63883956
21:01:25.114,0,-3.43,1,500,50000,500,50000,454,-55903,16616985,844,30655,-63883824
21:01:25.119,0,-3.5,1,500,50000,500,50000,445,-56020,16616709,761,27357,-63883652
21:01:25.124,0,-3.47,1,500,50000,500,50000,505,-25983,16616677,537,34990,-63883448
21:01:25.129,0,-3.37,1,500,50000,500,50000,526,-12086,16616677,587,36521,-63883280
21:01:25.134,0,-3.24,1,500,50000,500,50000,516,-7794,16616653,797,29061,-63883172
21:01:25.139,0,-3.16,1,500,50000,500,50000,501,-13245,16616572,983,22194,-63883096
21:01:25.145,0,-3.19,1,500,50000,500,50000,509,-19053,16616464,853,25281,-63882928
21:01:25.150,0,-3.32,1,500,50000,500,50000,502,-31818,16616244,690,33298,-63882760
21:01:25.155,0,-3.5,1,500,50000,500,50000,543,-46541,16615965,761,31547,-63882616
21:01:25.160,0,-3.64,1,500,50000,500,50000,570,-56670,16615610,789,28054,-63882460
21:01:25.165,0,-3.7,1,500,50000,500,50000,454,-49884,16615393,493,35275,-63882244
21:01:25.170,0,-3.64,1,500,50000,500,50000,489,-34589,16615289,451,42728,-63882032
21:01:25.175,0,-3.5,1,500,50000,500,50000,471,-19945,16615225,717,32554,-63881920
21:01:25.180,0,-3.33,1,500,50000,500,50000,516,-16695,16615160,835,24688,-63881812
21:01:25.185,0,-3.21,1,500,50000,500,50000,489,-28829,16614968,635,31091,-63881600
21:01:25.190,0,-3.18,1,500,50000,500,50000,535,-42051,16614721,429,41474,-63881360
21:01:25.195,0,-3.23,1,500,50000,500,50000,469,-48420,16614464,609,38000,-63881240
21:01:25.200,0,-3.32,1,500,50000,500,50000,444,-41749,16614254,821,25553,-63881136
21:01:25.206,0,-3.37,1,500,50000,500,50000,494,-32738,16614137,827,22762,-63880956
21:01:25.211,0,-3.35,1,500,50000,500,50000,551,-28010,16614009,592,34185,-63880700
21:01:25.216,0,-3.24,1,500,50000,500,50000,509,-27774,16613881,588,40160,-63880556
21:01:25.221,0,-3.22,1,500,50000,500,50000,479,-37591,16613657,783,30775,-63880444
21:01:25.226,0,-3.22,1,500,50000,500,50000,493,-41897,16613396,819,25173,-63880296
21:01:25.231,0,-3.23,1,500,50000,500,50000,492,-41533,16613205,536,36856,-63880076
21:01:25.236,0,-3.21,1,500,50000,500,50000,482,-32219,16613065,582,39499,-63879888
21:01:25.241,0,-3.17,1,500,50000,500,50000,494,-30798,16612906,698,32303,-63879776
21:01:25.246,0,-3.13,1,500,50000,500,50000,512,-29952,16612773,810,26432,-63879644
21:01:25.251,0,-3.1,1,500,50000,500,50000,495,-32700,16612585,728,30838,-63879432
21:01:25.256,0,-3.1,1,500,50000,500,50000,478,-27587,16612476,592,36819,-63879260
21:01:25.261,0,-3.13,1,500,50000,500,50000,487,-17134,16612420,822,30161,-63879144
21:01:25.266,0,-3.19,1,500,50000,500,50000,507,-13559,16612377,980,22739,-63879036
21:01:25.271,0,-3.27,1,500,50000,500,50000,550,-16527,16612265,937,22381,-63878864
21:01:25.276,0,-3.4,1,500,50000,500,50000,524,-31797,16612040,743,31088,-63878656
21:01:25.281,0,-3.53,1,500,50000,500,50000,483,-41484,16611868,792,27609,-63878584
21:01:25.287,0,-3.64,1,500,50000,500,50000,471,-58185,16611529,806,29516,-63878396
21:01:25.292,0,-3.66,1,500,50000,500,50000,469,-57338,16611213,455,41174,-63878164
21:01:25.297,0,-3.58,1,500,50000,500,50000,441,-39737,16611053,580,38493,-63878008
21:01:25.302,0,-3.42,1,500,50000,500,50000,566,-23831,16611008,806,27436,-63877896
21:01:25.307,0,-3.25,1,500,50000,500,50000,549,-18148,16610952,699,30708,-63877728
21:01:25.312,0,-3.16,1,500,50000,500,50000,510,-23907,16610810,585,33626,-63877548
21:01:25.317,0,-3.16,1,500,50000,500,50000,506,-36577,16610586,697,32926,-63877392
21:01:25.322,0,-3.23,1,500,50000,500,50000,478,-47240,16610312,742,30391,-63877260
21:01:25.327,0,-3.3,1,500,50000,500,50000,491,-49361,16610028,716,29030,-63877080
21:01:25.332,0,-3.3,1,500,50000,500,50000,506,-38163,16609893,549,36453,-63876892
21:01:25.337,0,-3.22,1,500,50000,500,50000,508,-30914,16609745,674,33110,-63876748
21:01:25.342,0,-3.12,1,500,50000,500,50000,514,-30511,16609604,844,26623,-63876624
21:01:25.347,0,-3.02,1,500,50000,500,50000,483,-32877,16609445,680,33102,-63876428
21:01:25.352,0,-2.98,1,500,50000,500,50000,572,-31770,16609265,582,38030,-63876236
21:01:25.357,0,-2.98,1,500,50000,500,50000,562,-29119,16609133,705,33504,-63876092
21:01:25.363,0,-3.01,1,500,50000,500,50000,497,-21199,16609040,882,25027,-63876012
21:01:25.368,0,-3.06,1,500,50000,500,50000,530,-23663,16608900,864,23378,-63875832
21:01:25.373,0,-3.11,1,500,50000,500,50000,528,-25783,16608792,644,35588,-63875628
21:01:25.378,0,-3.17,1,500,50000,500,50000,494,-37094,16608537,756,30163,-63875532
21:01:25.383,0,-3.23,1,500,50000,500,50000,493,-37325,16608328,789,28995,-63875332
21:01:25.388,0,-3.26,1,500,50000,500,50000,628,-27746,16608216,622,33719,-63875152
21:01:25.393,0,-3.28,1,500,50000,500,50000,544,-23921,16608124,605,36687,-63874968
21:01:25.398,0,-3.29,1,500,50000,500,50000,503,-23517,16608016,868,28359,-63874892
21:01:25.403,0,-3.32,1,500,50000,500,50000,525,-28040,16607865,936,24406,-63874748
21:01:25.408,0,-3.36,1,500,50000,500,50000,509,-34893,16607676,644,35657,-63874540
21:01:25.413,0,-3.41,1,500,50000,500,50000,485,-46748,16607373,635,34168,-63874392
21:01:25.418,0,-3.44,1,500,50000,500,50000,438,-47150,16607145,696,28577,-63874244
21:01:25.423,0,-3.4,1,500,50000,500,50000,480,-41427,16606968,721,28671,-63874056
21:01:25.428,0,-3.31,1,500,50000,500,50000,524,-24142,16606905,556,38770,-63873848
21:01:25.433,0,-3.21,1,500,50000,500,50000,525,-14268,16606881,744,31044,-63873736
21:01:25.439,0,-3.13,1,500,50000,500,50000,516,-19350,16606761,871,25039,-63873612
21:01:25.444,0,-3.13,1,500,50000,500,50000,536,-30182,16606588,676,30033,-63873448
21:01:25.449,0,-3.19,1,500,50000,500,50000,517,-49714,16606248,533,37682,-63873240
21:01:25.454,0,-3.26,1,500,50000,500,50000,451,-59108,16605932,567,38066,-63873068
21:01:25.460,0,-3.27,1,500,50000,500,50000,338,-45809,16605717,769,30241,-63872924
21:01:25.465,0,-3.19,1,500,50000,500,50000,502,-22865,16605712,623,32912,-63872748
21:01:25.470,0,-3.05,1,500,50000,500,50000,475,-13221,16605689,661,33093,-63872584
21:01:25.475,0,-2.93,1,500,50000,500,50000,552,-13400,16605624,695,32235,-63872440
21:01:25.480,0,-2.9,1,500,50000,500,50000,476,-26311,16605448,920,24846,-63872376
21:01:25.485,0,-2.97,1,500,50000,500,50000,415,-45596,16605132,841,25931,-63872200
21:01:25.490,0,-3.08,1,500,50000,500,50000,526,-47272,16604908,529,36665,-63871948
21:01:25.495,0,-3.16,1,500,50000,500,50000,487,-37878,16604734,474,40517,-63871748
21:01:25.500,0,-3.15,1,500,50000,500,50000,544,-20376,16604712,851,28096,-63871688
21:01:25.505,0,-3.09,1,500,50000,500,50000,529,-10879,16604688,778,26991,-63871520
21:01:25.510,0,-3.03,1,500,50000,500,50000,556,-12902,16604609,832,27707,-63871352
21:01:25.515,0,-3.04,1,500,50000,500,50000,543,-19005,16604488,682,34516,-63871180
21:01:25.520,0,-3.12,1,500,50000,500,50000,499,-20393,16604384,677,33940,-63871020
21:01:25.525,0,-3.27,1,500,50000,500,50000,542,-26563,16604216,875,27179,-63870904
21:01:25.530,0,-3.41,1,500,50000,500,50000,546,-36834,16604008,723,26357,-63870760
21:01:25.535,0,-3.51,1,500,50000,500,50000,508,-45862,16603722,549,36294,-63870528
21:01:25.541,0,-3.56,1,500,50000,500,50000,488,-43993,16603517,531,37887,-63870380
21:01:25.546,0,-3.53,1,500,50000,500,50000,469,-33926,16603393,732,32273,-63870236
21:01:25.551,0,-3.35,1,500,50000,500,50000,485,-22486,16603312,885,24950,-63870108
21:01:25.556,0,-3.27,1,500,50000,500,50000,516,-21313,16603225,643,31903,-63869908
21:01:25.561,0,-3.24,1,500,50000,500,50000,525,-25725,16603077,519,41084,-63869692
21:01:25.566,0,-3.26,1,500,50000,500,50000,505,-37816,16602848,629,37579,-63869544
21:01:25.571,0,-3.29,1,500,50000,500,50000,457,-51232,16602544,832,28155,-63869452
21:01:25.576,0,-3.28,1,500,50000,500,50000,499,-50311,16602264,637,28835,-63869248
21:01:25.581,0,-3.2,1,500,50000,500,50000,506,-37255,16602142,395,40896,-63868972
21:01:25.586,0,-3.08,1,500,50000,500,50000,482,-23183,16602065,513,40635,-63868836
21:01:25.591,0,-2.98,1,500,50000,500,50000,503,-20370,16601977,873,29611,-63868732
21:01:25.596,0,-2.94,1,500,50000,500,50000,519,-27485,16601821,889,20028,-63868620
21:01:25.601,0,-2.97,1,500,50000,500,50000,554,-35540,16601602,538,32776,-63868352
21:01:25.606,0,-3.04,1,500,50000,500,50000,524,-37111,16601429,344,45824,-63868092
21:01:25.611,0,-3.09,1,500,50000,500,50000,509,-31054,16601272,476,42491,-63867948
21:01:25.616,0,-3.12,1,500,50000,500,50000,452,-27240,16601160,937,28383,-63867904
21:01:25.622,0,-3.13,1,500,50000,500,50000,521,-24996,16601057,838,23697,-63867740
21:01:25.627,0,-3.14,1,500,50000,500,50000,510,-27428,16600904,739,30744,-63867532
21:01:25.632,0,-3.17,1,500,50000,500,50000,523,-31452,16600736,610,37239,-63867328
21:01:25.637,0,-3.21,1,500,50000,500,50000,485,-39525,16600481,658,31849,-63867224
21:01:25.642,0,-3.22,1,500,50000,500,50000,466,-33137,16600344,788,28273,-63867068
21:01:25.647,0,-3.21,1,500,50000,500,50000,515,-23014,16600285,738,28288,-63866896
21:01:25.652,0,-3.2,1,500,50000,500,50000,525,-12573,16600265,649,34963,-63866728
21:01:25.657,0,-3.22,1,500,50000,500,50000,527,-15926,16600181,811,29030,-63866616
21:01:25.662,0,-3.29,1,500,50000,500,50000,505,-28509,16599985,909,23926,-63866488
21:01:25.667,0,-3.39,1,500,50000,500,50000,492,-43641,16599692,801,28708,-63866284
21:01:25.672,0,-3.46,1,500,50000,500,50000,471,-49486,16599436,469,39920,-63866068
21:01:25.677,0,-3.46,1,500,50000,500,50000,457,-41052,16599237,648,36193,-63865928
21:01:25.682,0,-3.38,1,500,50000,500,50000,468,-30831,16599133,830,29031,-63865788
21:01:25.687,0,-3.26,1,500,50000,500,50000,654,-24478,16599028,803,28119,-63865612
21:01:25.692,0,-3.17,1,500,50000,500,50000,510,-26178,16598905,568,39015,-63865408
