timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
20:59:41.595,0,0.0,0,0,0,0,0,41,-1023,7259995,8,-97,-54531064
20:59:41.600,0,0.0,0,0,0,0,0,-8,769,7260006,-72,91,-54531064
20:59:41.605,0,0.0,0,0,0,0,0,20,632,7260006,32,-342,-54531072
20:59:41.610,0,0.0,0,0,0,0,0,43,-1702,7259990,-9,-319,-54531072
20:59:41.615,0,0.0,0,0,0,0,0,-16,-699,7259995,22,-207,-54531072
20:59:41.620,0,0.0,0,0,0,0,0,-12,-834,7259995,-19,-1411,-54531080
20:59:41.625,0,0.0,0,0,0,0,0,144,1439,7260011,35,202,-54531064
20:59:41.630,0,0.0,0,0,0,0,0,20,1254,7260011,-4,-29,-54531064
20:59:41.635,0,0.0,0,0,0,0,0,-3,-252,7260002,-60,-882,-54531072
20:59:41.641,0,0.0,0,0,0,0,0,-2,434,7260006,-1,1235,-54531056
20:59:41.646,0,0.0,0,0,0,0,0,76,-916,7259999,-30,-728,-54531064
20:59:41.651,0,0.0,0,0,0,0,0,11,1495,7260018,50,186,-54531064
20:59:41.656,0,0.0,0,0,0,0,0,-9,-2220,7259994,10,1405,-54531056
20:59:41.661,0,0.0,0,0,0,0,0,11,-1780,7259990,6,1219,-54531072
20:59:41.666,0,0.0,0,0,0,0,0,-8,1382,7260009,31,43,-54531064
20:59:41.671,0,0.0,0,0,0,0,0,34,-2822,7259983,-14,-172,-54531064
20:59:41.676,0,0.0,0,0,0,0,0,-105,24,7260002,19,1513,-54531048
20:59:41.681,0,0.0,0,0,0,0,0,11,-229,7260002,21,473,-54531056
20:59:41.686,0,0.0,0,0,0,0,0,68,-724,7259999,-13,-607,-54531064
20:59:41.691,0,0.0,0,0,0,0,0,27,-384,7259997,18,-116,-54531064
20:59:41.696,0,0.0,0,0,0,0,0,24,-1019,7259990,-27,-207,-54531064
20:59:41.701,0,0.0,0,0,0,0,0,-30,600,7259999,3,-740,-54531072
20:59:41.707,0,0.0,0,0,0,0,0,16,99,7259997,41,-102,-54531064
20:59:41.712,0,0.0,0,0,0,0,0,8,457,7260002,7,-392,-54531072
20:59:41.717,0,0.0,0,0,0,0,0,3,-363,7259999,2,256,-54531064
20:59:41.722,0,0.0,0,0,0,0,0,-37,-968,7259995,-55,103,-54531064
20:59:41.727,0,0.0,0,0,0,0,0,10,1366,7260009,12,329,-54531064
20:59:41.732,0,0.0,0,0,0,0,0,44,447,7260006,34,-348,-54531064
20:59:41.737,0,0.0,0,0,0,0,0,-35,-887,7259995,25,513,-54531064
20:59:41.742,0,0.0,0,0,0,0,0,17,-421,7259990,-56,-283,-54531064
20:59:41.747,0,0.0,0,0,0,0,0,11,-1049,7259985,22,-688,-54531072
20:59:41.752,0,0.0,0,0,0,0,0,-21,221,7259994,1,-468,-54531064
20:59:41.758,0,0.0,0,0,0,0,0,-20,222,7259997,-14,-392,-54531064
20:59:41.763,0,0.0,0,0,0,0,0,-2,1140,7260006,35,1695,-54531056
20:59:41.768,0,0.0,0,0,0,0,0,17,1258,7260009,10,-773,-54531072
20:59:41.773,0,0.0,0,0,0,0,0,13,-2281,7259985,46,-51,-54531064
20:59:41.778,0,0.0,0,0,0,0,0,-9,-1257,7259990,-47,29,-54531064
20:59:41.783,0,0.0,0,0,0,0,0,24,1946,7260009,18,50,-54531064
20:59:41.788,0,0.0,0,0,0,0,0,2,251,7259999,-12,-370,-54531072
20:59:41.793,0,0.0,0,0,0,0,0,-21,-390,7259995,2,-420,-54531072
20:59:41.798,0,0.0,0,0,0,0,0,-7,438,7260002,36,57,-54531064
20:59:41.803,0,0.0,0,0,0,0,0,-4,937,7260006,11,-370,-54531072
20:59:41.808,0,0.0,0,0,0,0,0,-7,-2123,7259985,-27,781,-54531064
20:59:41.813,0,0.0,0,0,0,0,0,-29,437,7260002,-11,19,-54531064
20:59:41.818,0,0.0,0,0,0,0,0,2,-389,7259997,43,712,-54531064
20:59:41.823,0,0.0,0,0,0,0,0,-28,938,7260006,40,-467,-54531072
20:59:41.828,0,0.0,0,0,0,0,0,-8,-1030,7259995,5,93,-54531064
20:59:41.834,0,0.0,0,0,0,0,0,-25,-594,7259997,-5,-439,-54531072
20:59:41.839,0,0.0,0,0,0,0,0,63,-76,7259999,1,-11,-54531064
20:59:41.844,0,0.0,0,0,0,0,0,11,1210,7260006,52,-248,-54531064
20:59:41.849,0,0.0,0,0,0,0,0,21,-421,7259995,-41,-266,-54531064
20:59:41.854,0,0.0,0,0,0,0,0,-1,-551,7259994,-16,-125,-54531064
20:59:41.859,0,0.0,0,0,0,0,0,27,-599,7259997,-6,1987,-54531056
20:59:41.864,0,0.0,0,0,0,0,0,-16,786,7260011,25,-102,-54531064
20:59:41.869,0,0.0,0,0,0,0,0,3,-529,7260002,7,-119,-54531064
20:59:41.874,0,0.0,0,0,0,0,0,14,-1419,7259994,43,-162,-54531064
20:59:41.879,0,0.0,0,0,0,0,0,18,-468,7259999,-5,1900,-54531056
20:59:41.884,0,0.0,0,0,0,0,0,14,-810,7259995,-31,-670,-54531072
20:59:41.889,0,0.0,0,0,0,0,0,49,701,7260006,42,-33,-54531064
20:59:41.894,0,0.0,0,0,0,0,0,-27,1208,7260011,35,9,-54531064
20:59:41.899,0,0.0,0,0,0,0,0,-36,-1333,7259994,-42,-336,-54531072
20:59:41.904,0,0.0,0,0,0,0,0,40,-317,7259995,65,126,-54531064
20:59:41.909,0,0.0,0,0,0,0,0,35,-265,7259995,5,-320,-54531072
20:59:41.915,0,0.0,0,0,0,0,0,-11,-121,7259995,15,-371,-54531072
20:59:41.920,0,0.0,0,0,0,0,0,-16,-791,7259987,-1,137,-54531064
20:59:41.925,0,0.0,0,0,0,0,0,-10,631,7259995,-5,130,-54531064
20:59:41.930,0,0.0,0,0,0,0,0,19,-1303,7259983,12,99,-54531064
20:59:41.935,0,0.0,0,0,0,0,0,-50,2123,7260006,-45,1394,-54531060
20:59:41.940,0,0.0,0,0,0,0,0,-17,323,7259995,14,139,-54531064
20:59:41.945,0,0.0,0,0,0,0,0,-99,1628,7260006,15,-510,-54531072
20:59:41.950,0,0.0,0,0,0,0,0,-118,844,7260002,24,186,-54531064
20:59:41.955,0,0.0,0,0,0,0,0,19,-442,7259995,-5,-236,-54531072
20:59:41.960,0,0.0,0,0,0,0,0,28,1319,7260006,-35,777,-54531064
20:59:41.965,0,0.0,0,0,0,0,0,-78,-79,7259997,42,-9,-54531064
20:59:41.970,0,0.0,0,0,0,0,0,-29,-107,7259999,22,-2495,-54531084
20:59:41.975,0,0.0,0,0,0,0,0,-48,533,7260006,-17,344,-54531064
20:59:41.980,0,0.0,0,0,0,0,0,2,1125,7260011,-43,-1671,-54531080
20:59:41.985,0,0.0,0,0,0,0,0,41,-2173,7259987,-3,527,-54531064
20:59:41.990,0,0.0,0,0,0,0,0,-29,-574,7259995,-38,501,-54531064
20:59:41.996,0,0.0,0,0,0,0,0,36,-800,7259995,-8,244,-54531064
20:59:41.996,0,0.0,0,0,0,0,0,-26,909,7260011,18,986,-54531064
20:59:42.001,0,0.0,0,0,0,0,0,95,-2113,7259990,8,109,-54531064
20:59:42.006,0,0.0,0,0,0,0,0,9,-706,7259995,17,-435,-54531072
20:59:42.011,0,0.0,0,0,0,0,0,-15,1807,7260011,-7,655,-54531064
20:59:42.016,0,0.0,0,0,0,0,0,38,-1331,7259995,39,-17,-54531064
20:59:42.021,0,0.0,0,0,0,0,0,-12,487,7260011,-12,77,-54531064
20:59:42.026,0,0.0,0,0,0,0,0,121,312,7260009,-44,-228,-54531072
20:59:42.031,0,0.0,0,0,0,0,0,-8,503,7260009,37,290,-54531064
20:59:42.036,0,0.0,0,0,0,0,0,-37,-625,7260002,27,426,-54531064
20:59:42.041,0,0.0,0,0,0,0,0,-16,415,7260006,49,548,-54531064
20:59:42.046,0,0.0,0,0,0,0,0,275,-1064,7259994,10,-330,-54531072
20:59:42.051,0,0.0,0,0,0,0,0,-102,27,7259999,-59,-152,-54531072
20:59:42.057,0,0.0,0,0,0,0,0,17,1439,7260009,46,-1996,-54531080
20:59:42.062,0,0.0,0,0,0,0,0,12,325,7260002,-11,-104,-54531072
20:59:42.067,0,0.0,0,0,0,0,0,-13,7,7260002,4,-149,-54531072
20:59:42.072,0,0.0,0,0,0,0,0,-9,-1568,7259994,-73,-239,-54531072
20:59:42.077,0,0.0,0,0,0,0,0,27,-486,7259997,25,-118,-54531072
20:59:42.082,0,0.0,0,0,0,0,0,26,1244,7260011,19,276,-54531064
20:59:42.087,0,0.0,0,0,0,0,0,-23,2145,7260022,5,861,-54531064
20:59:42.092,0,0.0,0,0,0,0,0,-13,1753,7260022,12,192,-54531064
20:59:42.097,0,0.0,0,0,0,0,0,-1,-129,7260011,26,-269,-54531072
20:59:42.102,0,0.0,0,0,0,0,0,-7,-2220,7259994,39,184,-54531064
20:59:42.107,0,0.0,0,0,0,0,0,-155,2203,7260018,-34,-230,-54531072
20:59:42.112,0,0.0,0,0,0,0,0,16,1300,7260011,24,-2087,-54531080
20:59:42.117,0,0.0,0,0,0,0,0,35,-900,7259994,20,507,-54531064
20:59:42.122,0,0.0,0,0,0,0,0,9,-238,7259995,2,302,-54531064
20:59:42.127,0,0.0,0,0,0,0,0,-13,-151,7259995,15,-183,-54531072
20:59:42.133,0,0.0,0,0,0,0,0,9,963,7260002,-32,-942,-54531076
20:59:42.138,0,0.0,0,0,0,0,0,-25,-93,7259994,18,-114,-54531072
20:59:42.143,0,0.0,0,0,0,0,0,-37,814,7260002,-26,-118,-54531072
20:59:42.148,0,0.0,0,0,0,0,0,-22,1591,7260013,-11,289,-54531064
20:59:42.153,0,0.0,0,0,0,0,0,33,-483,7260002,12,860,-54531064
20:59:42.178,0,0.0,0,0,0,0,0,-20,909,7260006,-7,128,-54531064
20:59:42.183,0,0.0,0,0,0,0,0,17,677,7260006,-3,-318,-54531072
20:59:42.188,0,0.0,0,0,0,0,0,53,1131,7260011,-37,-401,-54531072
20:59:42.193,0,0.0,0,0,0,0,0,-10,-1487,7259995,14,66,-54531064
20:59:42.198,0,0.0,0,0,0,0,0,36,219,7260006,15,99,-54531064
20:59:42.203,0,0.0,0,0,0,0,0,-1,231,7260006,-11,348,-54531064
20:59:42.208,0,0.0,0,0,0,0,0,2,1229,7260011,-12,-215,-54531072
20:59:42.214,0,0.0,0,0,0,0,0,2,1182,7260011,12,-260,-54531072
20:59:42.219,0,0.0,0,0,0,0,0,-29,-1798,7259990,13,181,-54531064
20:59:42.224,0,0.0,0,0,0,0,0,18,867,7260006,8,174,-54531064
20:59:42.229,0,0.0,0,0,0,0,0,-152,1109,7260006,46,196,-54531064
20:59:42.234,0,0.0,0,0,0,0,0,-22,12,7259997,22,-814,-54531072
20:59:42.239,0,0.0,0,0,0,0,0,-96,-577,7259995,-48,398,-54531064
20:59:42.244,0,0.0,0,0,0,0,0,17,989,7260006,30,-213,-54531072
20:59:42.249,0,0.0,0,0,0,0,0,-17,-884,7259995,32,-1530,-54531080
20:59:42.254,0,0.0,0,0,0,0,0,32,1304,7260009,5,29,-54531064
20:59:42.259,0,0.0,0,0,0,0,0,17,920,7260006,19,11,-54531064
20:59:42.264,0,0.0,0,0,0,0,0,-14,-378,7259999,12,125,-54531064
20:59:42.269,0,0.0,0,0,0,0,0,-10,1609,7260013,22,-392,-54531072
20:59:42.274,0,0.0,0,0,0,0,0,8,-1363,7259994,36,-342,-54531072
20:59:42.279,0,0.0,0,0,0,0,0,42,-564,7259990,12,-318,-54531072
20:59:42.284,0,0.0,0,0,0,0,0,-1,718,7259994,-48,176,-54531064
20:59:42.289,0,0.0,0,0,0,0,0,19,115,7259990,15,189,-54531064
20:59:42.294,0,0.0,0,0,0,0,0,20,-374,7259990,1,-878,-54531072
20:59:42.299,0,0.0,0,0,0,0,0,-18,6,7259994,-38,270,-54531064
20:59:42.305,0,0.0,0,0,0,0,0,-73,-1,7259995,-4,-185,-54531072
20:59:42.310,0,0.0,0,0,0,0,0,-18,1213,7260006,22,416,-54531064
20:59:42.315,0,0.0,0,0,0,0,0,36,-265,7259999,10,522,-54531064
20:59:42.320,0,0.0,0,0,0,0,0,-17,-5,7259999,-7,303,-54531064
20:59:42.325,0,0.0,0,0,0,0,0,-28,18,7259997,-44,274,-54531064
20:59:42.330,0,0.0,0,0,0,0,0,34,-1051,7259990,-27,61,-54531064
20:59:42.335,0,0.0,0,0,0,0,0,15,-1070,7259995,19,72,-54531064
20:59:42.340,0,0.0,0,0,0,0,0,-8,805,7260013,-35,1912,-54531056
20:59:42.345,0,0.0,0,0,0,0,0,19,476,7260009,-14,-727,-54531072
20:59:42.350,0,0.0,0,0,0,0,0,43,-274,7260002,18,814,-54531060
20:59:42.355,0,0.0,0,0,0,0,0,-19,-302,7260002,-20,-409,-54531064
20:59:42.360,0,0.0,0,0,0,0,0,-25,-479,7260002,-40,-197,-54531064
20:59:42.365,0,0.0,0,0,0,0,0,-13,-1479,7259995,4,-203,-54531064
20:59:42.370,0,0.0,0,0,0,0,0,36,-1531,7259994,-52,33,-54531064
20:59:42.375,0,0.0,0,0,0,0,0,-5,350,7260006,-20,456,-54531064
20:59:42.380,0,0.0,0,0,0,0,0,15,1005,7260009,14,-165,-54531064
20:59:42.385,0,0.0,0,0,0,0,0,-20,477,7260006,-7,1041,-54531060
20:59:42.390,0,0.0,0,0,0,0,0,-31,-101,7260002,0,1535,-54531056
20:59:42.396,0,0.0,0,0,0,0,0,12,15,7260002,12,-161,-54531064
20:59:42.401,0,0.0,0,0,0,0,0,2,66,7260006,10,-285,-54531064
20:59:42.406,0,0.0,0,0,0,0,0,23,-74,7260006,27,1948,-54531056
20:59:42.411,0,0.0,0,0,0,0,0,-24,-1698,7259995,24,-119,-54531064
20:59:42.416,0,0.0,0,0,0,0,0,-13,912,7260009,11,-567,-54531072
20:59:42.421,0,0.0,0,0,0,0,0,-7,-129,7260002,-1,-33,-54531064
20:59:42.426,0,0.0,0,0,0,0,0,-151,1318,7260011,-8,-467,-54531072
20:59:42.431,0,0.0,0,0,0,0,0,8,477,7260002,-13,563,-54531064
20:59:42.436,0,0.0,0,0,0,0,0,-20,978,7260006,25,-600,-54531072
20:59:42.441,0,0.0,0,0,0,0,0,0,-1148,7259995,-5,-518,-54531072
20:59:42.446,0,0.0,0,0,0,0,0,-6,-1051,7259995,11,-533,-54531072
20:59:42.451,0,0.0,0,0,0,0,0,57,841,7260006,15,452,-54531064
20:59:42.456,0,0.0,0,0,0,0,0,29,-752,7259995,-23,-564,-54531072
20:59:42.461,0,0.0,0,0,0,0,0,-9,-561,7259997,-69,-414,-54531072
20:59:42.466,0,0.0,0,0,0,0,0,-5,-620,7259997,12,-219,-54531072
20:59:42.471,0,0.0,0,0,0,0,0,7,-662,7259999,-68,334,-54531064
20:59:42.476,0,0.0,0,0,0,0,0,-8,-568,7259999,22,-220,-54531072
20:59:42.481,0,0.0,0,0,0,0,0,-14,770,7260006,17,247,-54531064
20:59:42.487,0,0.0,0,0,0,0,0,38,-637,7259999,7,-242,-54531072
20:59:42.492,0,0.0,0,0,0,0,0,65,-130,7260002,1,211,-54531064
20:59:42.497,0,0.0,0,0,0,0,0,-23,-1049,7259994,18,949,-54531064
20:59:42.502,0,0.0,0,0,0,0,0,-82,1565,7260009,-11,-385,-54531072
20:59:42.507,0,0.0,0,0,0,0,0,30,-1077,7259994,14,-420,-54531072
20:59:42.512,0,0.0,0,0,0,0,0,2,-812,7259995,13,-577,-54531072
20:59:42.517,0,0.0,0,0,0,0,0,-7,-960,7259994,31,6,-54531064
20:59:42.522,0,0.0,0,0,0,0,0,27,-973,7259995,-37,-6,-54531064
20:59:42.527,0,0.0,0,0,0,0,0,-20,-816,7259995,-28,249,-54531064
20:59:42.532,0,0.0,0,0,0,0,0,2,-55,7259997,-10,-325,-54531072
20:59:42.537,0,0.0,0,0,0,0,0,16,21,7260002,-11,190,-54531064
20:59:42.542,0,0.0,0,0,0,0,0,232,1095,7260009,-32,320,-54531064
20:59:42.547,0,0.0,0,0,0,0,0,0,310,7260002,-11,-299,-54531072
20:59:42.552,0,0.0,0,0,0,0,0,-4,-257,7259995,7,-323,-54531072
20:59:42.557,0,0.0,0,0,0,0,0,45,2038,7260009,21,67,-54531064
20:59:42.562,0,0.0,0,0,0,0,0,-24,385,7259999,17,-669,-54531072
20:59:42.568,0,0.0,0,0,0,0,0,-11,933,7260006,-35,-144,-54531064
20:59:42.573,0,0.0,0,0,0,0,0,35,1271,7260011,-6,-441,-54531072
20:59:42.578,0,0.0,0,0,0,0,0,20,1227,7260011,22,61,-54531064
20:59:42.583,0,0.0,0,0,0,0,0,3,-1272,7259995,31,214,-54531064
20:59:42.588,0,0.0,0,0,0,0,0,-42,-1344,7259990,-35,418,-54531064
20:59:42.593,0,0.0,0,0,0,0,0,5,1450,7260009,-3,-79,-54531072
20:59:42.598,0,0.0,0,0,0,0,0,-7,-1085,7259994,5,344,-54531064
20:59:42.603,0,0.0,0,0,0,0,0,33,-56,7259995,1,265,-54531064
20:59:42.608,0,0.0,0,0,0,0,0,99,6,7259994,-6,189,-54531064
20:59:42.613,0,0.0,0,0,0,0,0,-31,-520,7259990,15,622,-54531064
20:59:42.618,0,0.0,0,0,0,0,0,-57,24,7259994,-16,-211,-54531064
20:59:42.623,0,0.0,0,0,0,0,0,-36,1754,7260006,-21,1554,-54531056
20:59:42.628,0,0.0,0,0,0,0,0,-2,812,7260002,-28,-404,-54531064
20:59:42.633,0,0.0,0,0,0,0,0,70,-2116,7259983,-2,347,-54531060
20:59:42.638,0,0.0,0,0,0,0,0,-13,796,7260002,23,-1029,-54531064
20:59:42.643,0,0.0,0,0,0,0,0,15,-687,7259995,-12,579,-54531056
20:59:42.648,0,0.0,0,0,0,0,0,36,-932,7259995,30,-1622,-54531064
20:59:42.653,0,0.0,0,0,0,0,0,0,-1028,7259994,-6,724,-54531048
20:59:42.659,0,0.0,0,0,0,0,0,24,-9,7259999,24,-1877,-54531064
20:59:42.664,0,0.0,0,0,0,0,0,18,1017,7260006,-49,-1876,-54531064
20:59:42.669,0,0.0,0,0,0,0,0,-30,-557,7259995,-57,617,-54531048
20:59:42.679,0,0.0,0,0,0,0,0,23,-626,7259995,-3,348,-54531056
20:59:42.684,0,0.0,0,0,0,0,0,60,-1725,7259985,42,-1233,-54531064
20:59:42.689,0,0.0,0,0,0,0,0,-19,-192,7259995,11,1042,-54531056
20:59:42.699,0,0.0,0,0,0,0,0,16,264,7259990,-2,499,-54531056
20:59:42.704,0,0.0,0,0,0,0,0,-22,754,7259994,1,-582,-54531064
20:59:42.709,0,0.0,0,0,0,0,0,3,302,7259994,-8,-1113,-54531072
20:59:42.714,0,0.0,0,0,0,0,0,16,1431,7260009,11,-73,-54531064
20:59:42.719,0,0.0,0,0,0,0,0,-17,1799,7260013,-5,-1066,-54531064
20:59:42.724,0,0.0,0,0,0,0,0,-28,-502,7259999,-29,681,-54531056
20:59:42.729,0,0.0,0,0,0,0,0,-12,139,7260002,-5,881,-54531056
20:59:42.734,0,0.0,0,0,0,0,0,2,252,7260002,-50,-1423,-54531072
20:59:42.739,0,0.0,0,0,0,0,0,-58,85,7259999,-43,-294,-54531064
20:59:42.744,0,0.0,0,0,0,0,0,30,-506,7259994,-26,883,-54531056
20:59:42.750,0,0.0,0,0,0,0,0,-10,-435,7259994,-41,1097,-54531048
20:59:42.755,0,0.0,0,0,0,0,0,5,219,7259997,20,459,-54531056
20:59:42.760,0,0.0,0,0,0,0,0,134,1881,7260009,-6,-848,-54531064
20:59:42.765,0,0.0,0,0,0,0,0,117,-2580,7259981,-49,287,-54531056
20:59:42.770,0,0.0,0,0,0,0,0,31,-76,7259995,18,275,-54531056
20:59:42.775,0,0.0,0,0,0,0,0,-4,-259,7259995,7,499,-54531064
20:59:42.780,0,0.0,0,0,0,0,0,12,-479,7259995,-64,-1164,-54531064
20:59:42.785,0,0.0,0,0,0,0,0,22,-229,7259995,28,663,-54531056
20:59:42.790,0,0.0,0,0,0,0,0,64,-920,7259985,18,1147,-54531048
20:59:42.795,0,0.0,0,0,0,0,0,31,-1346,7259978,24,568,-54531056
20:59:42.800,0,0.0,0,0,0,0,0,23,876,7259995,-6,309,-54531056
20:59:42.805,0,0.0,0,0,0,0,0,210,2151,7260011,-14,610,-54531048
20:59:42.810,0,0.0,0,0,0,0,0,33,-268,7259997,47,60,-54531056
20:59:42.815,0,0.0,0,0,0,0,0,-28,-596,7259990,-37,42,-54531056
20:59:42.820,0,0.0,0,0,0,0,0,8,-1261,7259983,40,-15,-54531056
20:59:42.825,0,0.0,0,0,0,0,0,20,1220,7260006,-33,-585,-54531056
20:59:42.830,0,0.0,0,0,0,0,0,-8,36,7259999,1,-1052,-54531064
20:59:42.836,0,0.0,0,0,0,0,0,-91,1018,7260006,31,-1223,-54531064
20:59:42.841,0,0.0,0,0,0,0,0,-32,-187,7259997,22,560,-54531056
20:59:42.846,0,0.0,0,0,0,0,0,21,-561,7259995,-36,992,-54531048
20:59:42.851,0,0.0,0,0,0,0,0,48,-512,7259995,-7,-1215,-54531064
20:59:42.856,0,0.0,0,0,0,0,0,170,1201,7260006,45,-1010,-54531064
20:59:42.861,0,0.0,0,0,0,0,0,24,-837,7259995,-6,530,-54531056
20:59:42.866,0,0.0,0,0,0,0,0,7,-478,7259995,-11,-690,-54531064
20:59:42.871,0,0.0,0,0,0,0,0,-39,-405,7259995,-8,347,-54531060
20:59:42.876,0,0.0,0,0,0,0,0,29,-928,7259990,30,887,-54531056
20:59:42.881,0,0.0,0,0,0,0,0,90,673,7259999,-3,913,-54531056
20:59:42.886,0,0.0,0,0,0,0,0,28,-15,7259994,-18,-680,-54531064
20:59:42.891,0,0.0,0,0,0,0,0,-22,196,7259995,13,-1111,-54531064
20:59:42.896,0,0.0,0,0,0,0,0,-12,-256,7259995,18,1182,-54531044
20:59:42.901,0,0.0,0,0,0,0,0,-19,283,7259999,-9,-770,-54531060
20:59:42.906,0,0.0,0,0,0,0,0,107,794,7260002,-31,-102,-54531056
20:59:42.911,0,0.0,0,0,0,0,0,30,-573,7259994,-5,203,-54531048
20:59:42.916,0,0.0,0,0,0,0,0,-28,-510,7259995,24,-479,-54531056
20:59:42.921,0,0.0,0,0,0,0,0,85,1892,7260011,4,-169,-54531048
20:59:42.927,0,0.0,0,0,0,0,0,15,474,7260002,-8,-133,-54531048
20:59:42.932,0,0.0,0,0,0,0,0,7,-372,7259995,25,-69,-54531048
20:59:42.937,0,0.0,0,0,0,0,0,-19,-1265,7259985,31,-105,-54531048
20:59:42.942,0,0.0,0,0,0,0,0,-21,-639,7259987,-14,55,-54531048
20:59:42.947,0,0.0,0,0,0,0,0,-7,-1094,7259981,42,309,-54531044
20:59:42.952,0,0.0,0,0,0,0,0,206,940,7259995,32,-72,-54531056
20:59:42.957,0,0.0,0,0,0,0,0,14,570,7259995,17,-57,-54531056
20:59:42.962,0,0.0,0,0,0,0,0,33,-798,7259987,-8,343,-54531048
20:59:42.967,0,0.0,0,0,0,0,0,7,291,7259995,7,-190,-54531056
20:59:42.972,0,0.0,0,0,0,0,0,20,-70,7259994,21,256,-54531048
20:59:42.977,0,0.0,0,0,0,0,0,29,1728,7260006,-28,238,-54531048
20:59:42.982,0,0.0,0,0,0,0,0,31,68,7259997,-37,330,-54531044
20:59:42.987,0,0.0,0,0,0,0,0,-3,-71,7259999,2,-849,-54531056
20:59:42.992,0,0.0,0,0,0,0,0,2,1100,7260011,-46,-107,-54531056
20:59:42.997,0,0.0,0,0,0,0,0,8,959,7260011,32,-94,-54531056
20:59:43.002,0,0.0,0,0,0,0,0,-41,791,7260009,7,405,-54531048
20:59:43.007,0,0.0,0,0,0,0,0,-91,382,7260006,-15,214,-54531048
20:59:43.012,0,0.0,0,0,0,0,0,11,-1065,7259995,28,221,-54531048
20:59:43.017,0,0.0,0,0,0,0,0,-4,-801,7259994,12,427,-54531044
20:59:43.023,0,0.0,0,0,0,0,0,44,221,7260002,-53,-227,-54531056
20:59:43.028,0,0.0,0,0,0,0,0,-9,116,7260002,38,321,-54531048
20:59:43.033,0,0.0,0,0,0,0,0,-19,1393,7260011,-7,567,-54531048
20:59:43.038,0,0.0,0,0,0,0,0,10,-761,7259999,30,-2048,-54531072
20:59:43.043,0,0.0,0,0,0,0,0,-29,-770,7259997,52,240,-54531056
20:59:43.048,0,0.0,0,0,0,0,0,24,-423,7259995,-60,-1478,-54531064
20:59:43.053,0,0.0,0,0,0,0,0,-18,595,7260002,8,400,-54531056
20:59:43.058,0,0.0,0,0,0,0,0,15,-953,7259995,25,579,-54531048
20:59:43.063,0,0.0,0,0,0,0,0,2,33,7260002,9,-2495,-54531072
20:59:43.068,0,0.0,0,0,0,0,0,64,-1272,7259994,-47,300,-54531048
20:59:43.073,0,0.0,0,0,0,0,0,-18,-578,7259995,37,170,-54531048
20:59:43.078,0,0.0,0,0,0,0,0,7,-575,7259995,10,134,-54531048
20:59:43.083,0,0.0,0,0,0,0,0,-8,-39,7259999,-24,1822,-54531040
20:59:43.088,0,0.0,0,0,0,0,0,41,-890,7259995,28,-920,-54531056
20:59:43.093,0,0.0,0,0,0,0,0,-17,-350,7259995,-1,-437,-54531048
20:59:43.098,0,0.0,0,0,0,0,0,2,-103,7259995,-9,1252,-54531040
20:59:43.103,0,0.0,0,0,0,0,0,0,-42,7259995,30,-786,-54531056
20:59:43.108,0,0.0,0,0,0,0,0,2,-200,7259995,-39,-406,-54531056
20:59:43.113,0,0.0,0,0,0,0,0,28,1098,7260006,12,-212,-54531056
20:59:43.119,0,0.0,0,0,0,0,0,2,-670,7259995,12,303,-54531048
20:59:43.124,0,0.0,0,0,0,0,0,44,-782,7259990,54,-109,-54531056
20:59:43.129,0,0.0,0,0,0,0,0,-9,498,7259997,30,340,-54531048
20:59:43.134,0,0.0,0,0,0,0,0,-37,1321,7260006,-53,-2062,-54531072
20:59:43.139,0,0.0,0,0,0,0,0,2,1640,7260011,-34,-685,-54531064
20:59:43.144,0,0.0,0,0,0,0,0,-22,1510,7260011,15,-168,-54531064
20:59:43.149,0,0.0,0,0,0,0,0,-128,1358,7260009,44,1543,-54531056
20:59:43.154,0,0.0,0,0,0,0,0,8,757,7260009,-39,1111,-54531056
20:59:43.159,0,0.0,0,0,0,0,0,-34,-315,7259997,12,-343,-54531064
20:59:43.164,0,0.0,0,0,0,0,0,-7,-371,7259999,18,-819,-54531064
20:59:43.169,0,0.0,0,0,0,0,0,-14,544,7260002,34,1323,-54531044
20:59:43.174,0,0.0,0,0,0,0,0,-2,-718,7259995,25,-1311,-54531064
20:59:43.179,0,0.0,0,0,0,0,0,-78,1144,7260006,-52,297,-54531060
20:59:43.184,0,0.0,0,0,0,0,0,-12,-857,7259995,3,321,-54531060
20:59:43.189,0,0.0,0,0,0,0,0,9,339,7260002,27,1222,-54531056
20:59:43.194,0,0.0,0,0,0,0,0,-12,-1756,7259987,-31,1159,-54531056
20:59:43.199,0,0.0,0,0,0,0,0,-11,-139,7259995,-50,370,-54531056
20:59:43.205,0,0.0,0,0,0,0,0,-2,-259,7259994,52,117,-54531056
20:59:43.210,0,0.0,0,0,0,0,0,-166,377,7259999,24,-181,-54531056
20:59:43.215,0,0.0,0,0,0,0,0,3,-258,7259994,19,416,-54531044
20:59:43.220,0,0.0,0,0,0,0,0,11,758,7259985,-24,230,-54531048
20:59:43.225,0,0.0,0,0,0,0,0,12,730,7259997,-46,-192,-54531056
20:59:43.230,0,0.0,0,0,0,0,0,5,588,7259997,39,393,-54531048
20:59:43.235,0,0.0,0,0,0,0,0,99,667,7260002,-56,169,-54531056
