timestamp,target_flag,sensor_torque,sensor_rpm,act_target_torque,act_target_velocity,load_target_torque,load_target_velocity,act_torque,act_vel,act_pos,load_torque,load_vel,load_pos
21:20:04.795,0,0.03,0,0,0,0,0,-28,-1446,16240217,-14,-111,-63510796
21:20:04.800,0,0.03,0,0,0,0,0,-14,989,16240232,35,502,-63510796
21:20:04.805,0,0.03,0,0,0,0,0,-10,472,16240228,14,-718,-63510804
21:20:04.810,0,0.03,0,0,0,0,0,-20,-1534,16240217,7,-869,-63510804
21:20:04.815,0,0.03,0,0,0,0,0,-15,-1009,16240222,21,357,-63510796
21:20:04.820,0,0.03,0,0,0,0,0,-7,-769,16240222,4,460,-63510796
21:20:04.825,0,0.03,0,0,0,0,0,-4,327,16240228,-14,350,-63510796
21:20:04.830,0,0.03,0,0,0,0,0,-17,438,16240228,-37,-335,-63510800
21:20:04.835,0,0.03,0,0,0,0,0,0,-43,16240226,-63,-882,-63510804
21:20:04.840,0,0.03,0,0,0,0,0,0,-875,16240222,31,515,-63510796
21:20:04.845,0,0.03,0,0,0,0,0,6,-934,16240222,42,485,-63510796
21:20:04.850,0,0.03,0,0,0,0,0,14,278,16240228,8,983,-63510796
21:20:04.855,0,0.03,0,0,0,0,0,26,364,16240230,-2,357,-63510796
21:20:04.861,0,0.03,0,0,0,0,0,-8,415,16240230,24,-243,-63510800
21:20:04.866,0,0.03,0,0,0,0,0,13,2282,16240240,-35,408,-63510796
21:20:04.871,0,0.03,0,0,0,0,0,-1,1095,16240233,-47,-1862,-63510816
21:20:04.876,0,0.03,0,0,0,0,0,0,424,16240230,9,-279,-63510800
21:20:04.881,0,0.03,0,0,0,0,0,-1,847,16240232,36,-881,-63510804
21:20:04.886,0,0.03,0,0,0,0,0,-4,-407,16240224,9,528,-63510796
21:20:04.891,0,0.03,0,0,0,0,0,0,1021,16240233,48,477,-63510796
21:20:04.896,0,0.03,0,0,0,0,0,-9,870,16240233,-41,619,-63510796
21:20:04.901,0,0.03,0,0,0,0,0,-9,79,16240228,-64,602,-63510796
21:20:04.906,0,0.03,0,0,0,0,0,5,1195,16240236,47,-163,-63510796
21:20:04.911,0,0.03,0,0,0,0,0,9,-1641,16240217,2,476,-63510796
21:20:04.916,0,0.03,0,0,0,0,0,10,-534,16240224,-72,916,-63510796
21:20:04.931,0,0.03,0,0,0,0,0,1,-913,16240221,41,1038,-63510796
21:20:04.936,0,0.03,0,0,0,0,0,-8,-208,16240226,-16,-97,-63510796
21:20:04.941,0,0.03,0,0,0,0,0,-2,449,16240230,-7,-1397,-63510804
21:20:04.946,0,0.03,0,0,0,0,0,-27,-106,16240226,7,273,-63510796
21:20:04.946,0,0.03,0,0,0,0,0,-7,879,16240232,10,341,-63510796
21:20:04.951,0,0.03,0,0,0,0,0,-10,295,16240228,36,100,-63510796
21:20:04.957,0,0.03,0,0,0,0,0,13,-1411,16240217,-56,53,-63510796
21:20:04.962,0,0.03,0,0,0,0,0,0,198,16240228,-1,-40,-63510796
21:20:04.967,0,0.03,0,0,0,0,0,0,445,16240230,46,-135,-63510796
21:20:04.972,0,0.03,0,0,0,0,0,-2,-2135,16240212,-6,338,-63510796
21:20:04.977,0,0.03,0,0,0,0,0,-16,603,16240230,-14,495,-63510796
21:20:04.982,0,0.03,0,0,0,0,0,0,1173,16240233,44,623,-63510796
21:20:04.987,0,0.03,0,0,0,0,0,-6,183,16240228,-20,-793,-63510804
21:20:04.992,0,0.03,0,0,0,0,0,-6,-1648,16240217,10,564,-63510796
21:20:04.997,0,0.03,0,0,0,0,0,-5,859,16240233,17,-1334,-63510804
21:20:05.002,0,0.03,0,0,0,0,0,-18,-1303,16240221,20,1132,-63510796
21:20:05.007,0,0.03,0,0,0,0,0,-18,-483,16240226,-46,482,-63510796
21:20:05.012,0,0.03,0,0,0,0,0,-8,73,16240228,-98,-872,-63510804
21:20:05.017,0,0.03,0,0,0,0,0,1,2046,16240241,9,-690,-63510804
21:20:05.022,0,0.03,0,0,0,0,0,4,1310,16240236,31,1139,-63510796
21:20:05.027,0,0.03,0,0,0,0,0,18,275,16240230,47,26,-63510796
21:20:05.032,0,0.03,0,0,0,0,0,4,931,16240233,19,-1865,-63510816
21:20:05.037,0,0.03,0,0,0,0,0,-8,-969,16240222,-4,-1318,-63510804
21:20:05.042,0,0.03,0,0,0,0,0,-4,-497,16240224,-25,-779,-63510804
21:20:05.048,0,0.03,0,0,0,0,0,14,368,16240230,-23,-280,-63510800
21:20:05.053,0,0.03,0,0,0,0,0,-12,1144,16240233,12,-1429,-63510804
21:20:05.058,0,0.03,0,0,0,0,0,-8,830,16240232,-35,1010,-63510796
21:20:05.063,0,0.03,0,0,0,0,0,-7,683,16240232,-11,536,-63510796
21:20:05.068,0,0.03,0,0,0,0,0,-16,246,16240230,-1,446,-63510796
21:20:05.073,0,0.03,0,0,0,0,0,-4,-1174,16240221,1,358,-63510796
21:20:05.078,0,0.03,0,0,0,0,0,-22,733,16240232,-13,-282,-63510800
21:20:05.083,0,0.03,0,0,0,0,0,-7,804,16240233,-40,628,-63510796
21:20:05.088,0,0.03,0,0,0,0,0,-4,737,16240232,-9,-1255,-63510804
21:20:05.093,0,0.03,0,0,0,0,0,-8,832,16240232,54,-1110,-63510804
21:20:05.098,0,0.03,0,0,0,0,0,4,-1112,16240221,-15,-720,-63510804
21:20:05.103,0,0.03,0,0,0,0,0,0,-301,16240226,-23,-666,-63510804
21:20:05.108,0,0.03,0,0,0,0,0,11,313,16240230,-29,1035,-63510796
21:20:05.113,0,0.03,0,0,0,0,0,-8,220,16240228,8,-71,-63510796
21:20:05.118,0,0.03,0,0,0,0,0,1,-82,16240226,14,363,-63510796
21:20:05.123,0,0.03,0,0,0,0,0,-4,-21,16240226,60,361,-63510796
21:20:05.128,0,0.03,0,0,0,0,0,10,-284,16240224,15,1105,-63510796
21:20:05.133,0,0.03,0,0,0,0,0,-4,315,16240228,-9,-795,-63510804
21:20:05.138,0,0.03,0,0,0,0,0,11,-1067,16240221,-56,-591,-63510804
21:20:05.144,0,0.03,0,0,0,0,0,-11,-1549,16240217,30,405,-63510796
21:20:05.149,0,0.03,0,0,0,0,0,8,743,16240230,-8,309,-63510796
21:20:05.154,0,0.03,0,0,0,0,0,10,144,16240226,-53,515,-63510796
21:20:05.159,0,0.03,0,0,0,0,0,9,-177,16240224,-69,-575,-63510804
21:20:05.164,0,0.03,0,0,0,0,0,20,1269,16240236,9,597,-63510796
21:20:05.169,0,0.03,0,0,0,0,0,1,604,16240232,15,-160,-63510800
21:20:05.174,0,0.03,0,0,0,0,0,-6,-1318,16240221,-34,-1270,-63510804
21:20:05.179,0,0.03,0,0,0,0,0,30,686,16240232,17,450,-63510796
21:20:05.184,0,0.03,0,0,0,0,0,38,1880,16240240,-36,-1298,-63510804
21:20:05.189,0,0.03,0,0,0,0,0,-9,-29,16240228,-1,400,-63510796
21:20:05.194,0,0.03,0,0,0,0,0,13,86,16240228,-57,-1175,-63510804
21:20:05.199,0,0.03,0,0,0,0,0,48,1359,16240236,-62,431,-63510796
21:20:05.204,0,0.03,0,0,0,0,0,-8,994,16240233,-2,-1268,-63510804
21:20:05.209,0,0.03,0,0,0,0,0,-11,326,16240230,-25,-1911,-63510816
21:20:05.214,0,0.03,0,0,0,0,0,-6,226,16240230,-20,521,-63510796
21:20:05.219,0,0.03,0,0,0,0,0,16,121,16240228,-28,-1920,-63510816
21:20:05.224,0,0.03,0,0,0,0,0,-6,186,16240228,-48,-90,-63510796
21:20:05.229,0,0.03,0,0,0,0,0,-6,1328,16240233,26,-294,-63510800
21:20:05.235,0,0.03,0,0,0,0,0,3,-1688,16240217,-68,269,-63510796
21:20:05.240,0,0.03,0,0,0,0,0,14,-2052,16240217,-1,-239,-63510800
21:20:05.245,0,0.03,0,0,0,0,0,-8,-682,16240226,9,1097,-63510796
21:20:05.250,0,0.03,0,0,0,0,0,5,700,16240232,14,373,-63510796
21:20:05.255,0,0.03,0,0,0,0,0,0,72,16240228,8,408,-63510796
21:20:05.260,0,0.03,0,0,0,0,0,1,2045,16240241,-3,458,-63510796
21:20:05.265,0,0.03,0,0,0,0,0,5,631,16240233,-27,896,-63510796
21:20:05.270,0,0.03,0,0,0,0,0,5,1,16240230,59,-1393,-63510804
21:20:05.275,0,0.03,0,0,0,0,0,-25,-1129,16240222,-2,-1315,-63510804
21:20:05.280,0,0.03,0,0,0,0,0,31,884,16240233,-27,-794,-63510804
21:20:05.290,0,0.03,0,0,0,0,0,-11,-1486,16240217,30,1184,-63510796
21:20:05.290,0,0.03,0,0,0,0,0,-6,-1446,16240217,-29,-807,-63510804
21:20:05.295,0,0.03,0,0,0,0,0,-7,773,16240232,-57,1040,-63510796
21:20:05.300,0,0.03,0,0,0,0,0,1,907,16240233,-34,573,-63510796
21:20:05.305,0,0.03,0,0,0,0,0,14,970,16240233,3,1080,-63510796
21:20:05.310,0,0.03,0,0,0,0,0,10,1628,16240237,32,500,-63510796
21:20:05.315,0,0.03,0,0,0,0,0,-2,304,16240230,-59,422,-63510796
21:20:05.320,0,0.03,0,0,0,0,0,5,227,16240228,10,582,-63510796
21:20:05.325,0,0.03,0,0,0,0,0,10,1083,16240233,9,-1405,-63510812
21:20:05.331,0,0.03,0,0,0,0,0,-33,889,16240232,-63,467,-63510796
21:20:05.336,0,0.03,0,0,0,0,0,9,-1493,16240217,14,-1280,-63510812
21:20:05.341,0,0.03,0,0,0,0,0,-3,-922,16240221,-19,651,-63510796
21:20:05.346,0,0.03,0,0,0,0,0,-1,255,16240230,-79,-1090,-63510804
21:20:05.351,0,0.03,0,0,0,0,0,14,-529,16240224,-17,-1121,-63510804
21:20:05.356,0,0.03,0,0,0,0,0,-1,428,16240230,-86,499,-63510796
21:20:05.361,0,0.03,0,0,0,0,0,-3,2063,16240240,8,650,-63510796
21:20:05.366,0,0.03,0,0,0,0,0,15,-940,16240221,-25,468,-63510796
21:20:05.371,0,0.03,0,0,0,0,0,-2,-847,16240222,1,517,-63510796
21:20:05.376,0,0.03,0,0,0,0,0,25,-1728,16240217,25,-1282,-63510804
21:20:05.381,0,0.03,0,0,0,0,0,49,269,16240230,47,-137,-63510800
21:20:05.386,0,0.03,0,0,0,0,0,-3,748,16240232,4,-1347,-63510804
21:20:05.391,0,0.03,0,0,0,0,0,-1,712,16240232,-2,-233,-63510800
21:20:05.396,0,0.03,0,0,0,0,0,6,368,16240230,-10,-70,-63510796
21:20:05.401,0,0.03,0,0,0,0,0,6,738,16240232,-25,477,-63510796
21:20:05.406,0,0.03,0,0,0,0,0,7,314,16240230,37,-890,-63510804
21:20:05.411,0,0.03,0,0,0,0,0,17,232,16240228,-2,1107,-63510796
21:20:05.416,0,0.03,0,0,0,0,0,-7,933,16240233,-8,-563,-63510804
21:20:05.422,0,0.03,0,0,0,0,0,-19,829,16240233,-19,506,-63510796
21:20:05.427,0,0.03,0,0,0,0,0,-4,584,16240232,8,599,-63510796
21:20:05.432,0,0.03,0,0,0,0,0,9,665,16240233,-22,1078,-63510796
21:20:05.437,0,0.03,0,0,0,0,0,11,67,16240230,-99,490,-63510796
21:20:05.442,0,0.03,0,0,0,0,0,6,743,16240233,36,675,-63510796
21:20:05.452,0,0.03,0,0,0,0,0,10,16,16240228,49,703,-63510796
21:20:05.457,0,0.03,0,0,0,0,0,2,1327,16240236,-114,736,-63510796
21:20:05.462,0,0.03,0,0,0,0,0,23,-1161,16240221,-40,-178,-63510800
21:20:05.467,0,0.03,0,0,0,0,0,-7,759,16240232,-19,-142,-63510800
21:20:05.467,0,0.03,0,0,0,0,0,-2,-516,16240224,-9,604,-63510796
21:20:05.472,0,0.03,0,0,0,0,0,-4,844,16240232,-29,593,-63510796
21:20:05.477,0,0.03,0,0,0,0,0,12,830,16240232,15,424,-63510796
21:20:05.482,0,0.03,0,0,0,0,0,31,883,16240233,-15,-1382,-63510812
21:20:05.487,0,0.03,0,0,0,0,0,7,1012,16240232,1,-779,-63510804
21:20:05.492,0,0.03,0,0,0,0,0,-1,-742,16240221,-39,458,-63510796
21:20:05.497,0,0.03,0,0,0,0,0,13,1079,16240232,-14,537,-63510796
21:20:05.502,0,0.03,0,0,0,0,0,0,383,16240228,-8,-739,-63510804
21:20:05.508,0,0.03,0,0,0,0,0,-4,-672,16240222,3,-594,-63510804
21:20:05.513,0,0.03,0,0,0,0,0,0,-350,16240224,31,-1895,-63510816
21:20:05.518,0,0.03,0,0,0,0,0,-8,-660,16240222,37,-74,-63510800
21:20:05.523,0,0.03,0,0,0,0,0,-13,957,16240232,-13,-744,-63510804
21:20:05.528,0,0.03,0,0,0,0,0,-39,2951,16240245,-2,1926,-63510792
21:20:05.533,0,0.03,0,0,0,0,0,-3,911,16240232,-19,463,-63510796
21:20:05.538,0,0.03,0,0,0,0,0,-8,1065,16240233,-11,-698,-63510804
21:20:05.543,0,0.03,0,0,0,0,0,0,-901,16240222,-7,-1894,-63510816
21:20:05.548,0,0.03,0,0,0,0,0,-28,-322,16240224,-64,570,-63510796
21:20:05.553,0,0.03,0,0,0,0,0,-17,-1404,16240217,36,-896,-63510804
21:20:05.558,0,0.03,0,0,0,0,0,8,-144,16240226,-19,-813,-63510804
21:20:05.563,0,0.03,0,0,0,0,0,-31,923,16240232,-19,-807,-63510804
21:20:05.568,0,0.03,0,0,0,0,0,10,-1346,16240217,2,6,-63510800
21:20:05.573,0,0.03,0,0,0,0,0,9,-2547,16240209,11,-1203,-63510804
21:20:05.578,0,0.03,0,0,0,0,0,11,-827,16240221,20,798,-63510796
21:20:05.584,0,0.03,0,0,0,0,0,5,1739,16240237,8,49,-63510796
21:20:05.589,0,0.03,0,0,0,0,0,-7,209,16240228,-70,-694,-63510804
21:20:05.594,0,0.03,0,0,0,0,0,9,573,16240230,1,742,-63510796
21:20:05.599,0,0.03,0,0,0,0,0,17,1310,16240233,38,-1148,-63510804
21:20:05.604,0,0.03,0,0,0,0,0,13,-910,16240221,32,646,-63510796
21:20:05.609,0,0.03,0,0,0,0,0,-12,964,16240232,13,147,-63510796
21:20:05.614,0,0.03,0,0,0,0,0,7,-1489,16240217,19,116,-63510796
21:20:05.619,0,0.03,0,0,0,0,0,-8,17,16240226,-52,188,-63510796
21:20:05.624,0,0.03,0,0,0,0,0,-18,437,16240228,-58,609,-63510796
21:20:05.629,0,0.03,0,0,0,0,0,22,1245,16240233,7,1294,-63510796
21:20:05.634,0,0.03,0,0,0,0,0,12,-188,16240224,24,-613,-63510804
21:20:05.639,0,0.03,0,0,0,0,0,34,1110,16240233,-1,69,-63510796
21:20:05.644,0,0.03,0,0,0,0,0,-81,-1342,16240217,9,1296,-63510792
21:20:05.649,0,0.03,0,0,0,0,0,-1,366,16240228,-19,1189,-63510796
21:20:05.654,0,0.03,0,0,0,0,0,1,-319,16240224,26,102,-63510812
21:20:05.660,0,0.03,0,0,0,0,0,7,-1000,16240221,15,587,-63510796
21:20:05.665,0,0.03,0,0,0,0,0,-7,222,16240228,-7,-534,-63510804
21:20:05.670,0,0.03,0,0,0,0,0,15,-1056,16240221,15,806,-63510796
21:20:05.675,0,0.03,0,0,0,0,0,7,283,16240230,-108,76,-63510796
21:20:05.680,0,0.03,0,0,0,0,0,-2,-569,16240224,14,1298,-63510796
21:20:05.685,0,0.03,0,0,0,0,0,-28,818,16240232,-34,-1638,-63510816
21:20:05.690,0,0.03,0,0,0,0,0,-43,929,16240233,8,1326,-63510796
21:20:05.695,0,0.03,0,0,0,0,0,1,337,16240230,8,-975,-63510804
21:20:05.700,0,0.03,0,0,0,0,0,0,751,16240232,19,-1106,-63510812
21:20:05.705,0,0.03,0,0,0,0,0,-13,89,16240228,-64,940,-63510796
21:20:05.710,0,0.03,0,0,0,0,0,-2,-1785,16240217,-23,-425,-63510804
21:20:05.715,0,0.03,0,0,0,0,0,7,-301,16240226,19,1417,-63510796
21:20:05.720,0,0.03,0,0,0,0,0,32,-240,16240226,-43,830,-63510796
21:20:05.725,0,0.03,0,0,0,0,0,8,-110,16240226,-25,165,-63510796
21:20:05.730,0,0.03,0,0,0,0,0,-14,423,16240230,49,348,-63510796
21:20:05.735,0,0.03,0,0,0,0,0,-5,-1507,16240217,14,1382,-63510796
21:20:05.741,0,0.03,0,0,0,0,0,-11,-828,16240222,30,-1616,-63510816
21:20:05.746,0,0.03,0,0,0,0,0,5,269,16240228,-104,933,-63510796
21:20:05.751,0,0.03,0,0,0,0,0,-1,-472,16240224,38,1389,-63510796
21:20:05.756,0,0.03,0,0,0,0,0,4,-1519,16240217,59,191,-63510800
21:20:05.761,0,0.03,0,0,0,0,0,9,184,16240230,36,456,-63510796
21:20:05.766,0,0.03,0,0,0,0,0,-1,-274,16240226,59,1161,-63510796
21:20:05.771,0,0.03,0,0,0,0,0,6,185,16240228,-3,-290,-63510804
21:20:05.776,0,0.03,0,0,0,0,0,29,-359,16240226,52,828,-63510796
21:20:05.781,0,0.03,0,0,0,0,0,6,1365,16240226,43,-474,-63510804
21:20:05.786,0,0.03,0,0,0,0,0,-16,844,16240233,-13,-1552,-63510816
21:20:05.791,0,0.03,0,0,0,0,0,6,-1132,16240221,-57,-300,-63510804
21:20:05.796,0,0.03,0,0,0,0,0,-11,188,16240228,-44,-321,-63510804
21:20:05.801,0,0.03,0,0,0,0,0,3,-1463,16240217,19,1088,-63510796
21:20:05.806,0,0.03,0,0,0,0,0,-29,309,16240228,14,-398,-63510804
21:20:05.811,0,0.03,0,0,0,0,0,3,-956,16240221,3,-885,-63510804
21:20:05.816,0,0.03,0,0,0,0,0,8,1029,16240232,48,469,-63510796
21:20:05.821,0,0.03,0,0,0,0,0,5,-782,16240222,9,-292,-63510804
21:20:05.827,0,0.03,0,0,0,0,0,19,260,16240228,-64,921,-63510796
21:20:05.832,0,0.03,0,0,0,0,0,0,427,16240230,14,928,-63510796
21:20:05.837,0,0.03,0,0,0,0,0,6,884,16240232,14,-956,-63510812
21:20:05.842,0,0.03,0,0,0,0,0,-2,201,16240228,32,987,-63510796
21:20:05.847,0,0.03,0,0,0,0,0,-18,-850,16240222,19,1008,-63510796
21:20:05.852,0,0.03,0,0,0,0,0,-12,723,16240232,30,1086,-63510796
21:20:05.862,0,0.03,0,0,0,0,0,16,-349,16240224,-13,-236,-63510804
21:20:05.867,0,0.03,0,0,0,0,0,-1,927,16240232,-69,-277,-63510804
21:20:05.872,0,0.03,0,0,0,0,0,-14,123,16240228,45,1209,-63510796
21:20:05.877,0,0.03,0,0,0,0,0,-5,845,16240232,-1,-227,-63510804
21:20:05.882,0,0.03,0,0,0,0,0,-10,-827,16240222,-13,-235,-63510804
21:20:05.887,0,0.03,0,0,0,0,0,-1,260,16240230,31,1184,-63510796
21:20:05.892,0,0.03,0,0,0,0,0,56,-1112,16240221,37,-1306,-63510816
21:20:05.898,0,0.03,0,0,0,0,0,5,86,16240228,-35,-36,-63510804
21:20:05.903,0,0.03,0,0,0,0,0,-26,-430,16240226,-1,-838,-63510812
21:20:05.908,0,0.03,0,0,0,0,0,12,845,16240233,49,-1246,-63510816
21:20:05.913,0,0.03,0,0,0,0,0,-23,-484,16240224,19,444,-63510800
21:20:05.918,0,0.03,0,0,0,0,0,8,299,16240228,16,-819,-63510812
21:20:05.923,0,0.03,0,0,0,0,0,-4,949,16240232,9,1826,-63510796
21:20:05.928,0,0.03,0,0,0,0,0,-13,1331,16240233,-2,-1094,-63510816
21:20:05.933,0,0.03,0,0,0,0,0,0,600,16240228,-41,1218,-63510796
21:20:05.938,0,0.03,0,0,0,0,0,3,291,16240226,14,-584,-63510812
21:20:05.944,0,0.04,0,0,0,0,0,-24,-34,16240224,-3,-1040,-63510816
21:20:05.949,0,0.04,0,0,0,0,0,-3,-68,16240224,-99,44,-63510804
21:20:05.954,0,0.04,0,0,0,0,0,9,-1433,16240217,-42,-34,-63510804
21:20:05.959,0,0.04,0,0,0,0,0,3,-1611,16240217,3,-44,-63510804
21:20:05.964,0,0.04,0,0,0,0,0,5,-404,16240226,3,-736,-63510812
21:20:05.969,0,0.04,0,0,0,0,0,6,-423,16240232,43,-607,-63510812
21:20:05.974,0,0.03,0,0,0,0,0,10,739,16240232,-2,117,-63510804
21:20:05.979,0,0.03,0,0,0,0,0,8,931,16240233,-28,-563,-63510804
21:20:05.984,0,0.03,0,0,0,0,0,-6,752,16240232,54,557,-63510800
21:20:05.989,0,0.03,0,0,0,0,0,-10,97,16240228,9,-501,-63510804
21:20:05.994,0,0.03,0,0,0,0,0,-14,-1123,16240221,9,1311,-63510796
21:20:05.999,0,0.03,0,0,0,0,0,-9,1359,16240236,-30,1234,-63510796
21:20:06.004,0,0.03,0,0,0,0,0,9,-496,16240226,-7,-31,-63510804
21:20:06.009,0,0.03,0,0,0,0,0,5,673,16240232,14,-35,-63510804
21:20:06.014,0,0.03,0,0,0,0,0,4,645,16240232,3,-703,-63510812
21:20:06.019,0,0.03,0,0,0,0,0,5,1405,16240237,21,-491,-63510804
21:20:06.024,0,0.03,0,0,0,0,0,-29,406,16240230,24,-551,-63510812
21:20:06.030,0,0.03,0,0,0,0,0,8,853,16240232,30,-453,-63510804
21:20:06.035,0,0.03,0,0,0,0,0,15,675,16240232,31,-1103,-63510816
21:20:06.040,0,0.03,0,0,0,0,0,16,254,16240230,-80,1910,-63510796
21:20:06.045,0,0.03,0,0,0,0,0,-1,-1557,16240217,-8,-466,-63510804
21:20:06.050,0,0.03,0,0,0,0,0,3,194,16240228,26,-479,-63510804
21:20:06.055,0,0.03,0,0,0,0,0,36,-1800,16240217,-57,-53,-63510804
21:20:06.060,0,0.03,0,0,0,0,0,-8,-918,16240222,74,97,-63510804
21:20:06.065,0,0.03,0,0,0,0,0,40,954,16240233,4,-407,-63510804
21:20:06.070,0,0.03,0,0,0,0,0,-1,-286,16240226,-20,-1024,-63510816
21:20:06.075,0,0.03,0,0,0,0,0,-30,261,16240230,20,-1038,-63510816
21:20:06.080,0,0.03,0,0,0,0,0,1,388,16240230,30,-1151,-63510816
21:20:06.085,0,0.03,0,0,0,0,0,15,789,16240232,32,-662,-63510812
21:20:06.090,0,0.03,0,0,0,0,0,8,629,16240233,-58,1866,-63510796
21:20:06.095,0,0.03,0,0,0,0,0,-5,665,16240232,8,1383,-63510796
21:20:06.101,0,0.03,0,0,0,0,0,24,1162,16240233,-1,-1135,-63510816
21:20:06.106,0,0.03,0,0,0,0,0,10,-402,16240224,11,-415,-63510804
21:20:06.111,0,0.03,0,0,0,0,0,10,-852,16240222,12,-1049,-63510816
21:20:06.116,0,0.03,0,0,0,0,0,-4,361,16240228,-36,-348,-63510804
21:20:06.121,0,0.03,0,0,0,0,0,3,986,16240232,13,362,-63510804
21:20:06.126,0,0.03,0,0,0,0,0,-15,858,16240232,-13,817,-63510804
21:20:06.131,0,0.03,0,0,0,0,0,-20,-319,16240226,37,-399,-63510812
21:20:06.136,0,0.03,0,0,0,0,0,41,-960,16240232,-2,-377,-63510812
21:20:06.141,0,0.03,0,0,0,0,0,-20,787,16240232,-46,954,-63510796
21:20:06.146,0,0.03,0,0,0,0,0,-4,692,16240232,10,-414,-63510812
21:20:06.151,0,0.03,0,0,0,0,0,0,-346,16240226,-12,892,-63510800
21:20:06.156,0,0.03,0,0,0,0,0,-1,-498,16240224,4,256,-63510804
21:20:06.161,0,0.03,0,0,0,0,0,0,790,16240232,-3,-338,-63510812
21:20:06.166,0,0.03,0,0,0,0,0,15,-1069,16240221,-8,440,-63510804
21:20:06.171,0,0.03,0,0,0,0,0,-14,-1388,16240217,21,-482,-63510812
21:20:06.176,0,0.03,0,0,0,0,0,-7,485,16240233,-12,-334,-63510812
21:20:06.182,0,0.03,0,0,0,0,0,-1,941,16240233,-92,-851,-63510816
21:20:06.187,0,0.03,0,0,0,0,0,11,821,16240232,-25,339,-63510804
21:20:06.192,0,0.03,0,0,0,0,0,2,-539,16240224,26,-844,-63510816
21:20:06.197,0,0.03,0,0,0,0,0,30,-1390,16240221,9,-271,-63510804
21:20:06.202,0,0.03,0,0,0,0,0,8,-1378,16240221,-58,-281,-63510804
21:20:06.207,0,0.03,0,0,0,0,0,-35,68,16240230,-6,-881,-63510816
21:20:06.212,0,0.03,0,0,0,0,0,-4,406,16240232,-19,1457,-63510796
21:20:06.217,0,0.03,0,0,0,0,0,19,-123,16240228,23,-307,-63510804
21:20:06.222,0,0.03,0,0,0,0,0,2,-3,16240228,-1,-188,-63510804
21:20:06.227,0,0.03,0,0,0,0,0,0,204,16240230,-9,-745,-63510816
21:20:06.232,0,0.03,0,0,0,0,0,8,-674,16240224,12,-281,-63510812
21:20:06.237,0,0.03,0,0,0,0,0,-8,591,16240232,-11,-291,-63510812
21:20:06.242,0,0.03,0,0,0,0,0,5,678,16240232,-18,-462,-63510812
21:20:06.247,0,0.03,0,0,0,0,0,0,-1086,16240222,-47,-418,-63510812
21:20:06.252,0,0.03,0,0,0,0,0,-1,-417,16240226,-14,1548,-63510796
21:20:06.257,0,0.03,0,0,0,0,0,-23,1221,16240236,42,-206,-63510804
21:20:06.262,0,0.03,0,0,0,0,0,11,-1333,16240221,2,-422,-63510812
21:20:06.267,0,0.03,0,0,0,0,0,-38,557,16240232,19,1565,-63510796
21:20:06.273,0,0.03,0,0,0,0,0,-1,925,16240232,4,-245,-63510804
21:20:06.278,0,0.03,0,0,0,0,0,12,-1004,16240221,-53,136,-63510804
21:20:06.283,0,0.03,0,0,0,0,0,-3,237,16240228,-20,-942,-63510816
21:20:06.288,0,0.03,0,0,0,0,0,-7,278,16240230,49,-208,-63510804
21:20:06.293,0,0.03,0,0,0,0,0,23,-397,16240224,57,-1402,-63510816
21:20:06.298,0,0.03,0,0,0,0,0,-12,-560,16240222,-2,-337,-63510812
21:20:06.303,0,0.03,0,0,0,0,0,-2,-115,16240224,-20,-324,-63510812
21:20:06.308,0,0.03,0,0,0,0,0,-5,-109,16240224,-27,-329,-63510812
21:20:06.313,0,0.03,0,0,0,0,0,0,-1132,16240217,-19,293,-63510804
21:20:06.318,0,0.03,0,0,0,0,0,-10,70,16240226,-45,500,-63510804
21:20:06.323,0,0.03,0,0,0,0,0,5,-1489,16240217,13,416,-63510804
21:20:06.328,0,0.03,0,0,0,0,0,2,997,16240232,15,214,-63510804
21:20:06.333,0,0.03,0,0,0,0,0,16,240,16240228,-8,-430,-63510812
21:20:06.338,0,0.03,0,0,0,0,0,0,302,16240230,-2,269,-63510804
21:20:06.343,0,0.03,0,0,0,0,0,-23,-915,16240222,-26,192,-63510804
21:20:06.348,0,0.03,0,0,0,0,0,7,-192,16240226,-3,434,-63510804
21:20:06.354,0,0.03,0,0,0,0,0,8,-1015,16240222,19,331,-63510804
21:20:06.359,0,0.03,0,0,0,0,0,11,147,16240230,9,-763,-63510816
21:20:06.364,0,0.03,0,0,0,0,0,5,-75,16240226,15,318,-63510804
21:20:06.369,0,0.03,0,0,0,0,0,-5,1001,16240232,-15,-749,-63510816
21:20:06.374,0,0.03,0,0,0,0,0,2,759,16240232,-7,-681,-63510816
21:20:06.379,0,0.03,0,0,0,0,0,38,1372,16240236,4,2231,-63510796
21:20:06.384,0,0.03,0,0,0,0,0,-24,805,16240232,-17,-54,-63510804
21:20:06.389,0,0.03,0,0,0,0,0,3,230,16240230,-52,-121,-63510804
21:20:06.395,0,0.03,0,0,0,0,0,-37,730,16240232,-76,-166,-63510804
21:20:06.400,0,0.03,0,0,0,0,0,5,-1572,16240217,34,-162,-63510804
21:20:06.405,0,0.03,0,0,0,0,0,25,671,16240232,2,1794,-63510796
21:20:06.410,0,0.03,0,0,0,0,0,43,1422,16240237,9,-263,-63510812
21:20:06.415,0,0.03,0,0,0,0,0,-8,244,16240228,30,294,-63510804
21:20:06.420,0,0.03,0,0,0,0,0,5,322,16240230,-75,-97,-63510804
